text,top_class,hate_speech,offensive_language,neither
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play all the games shroudy POGGERS,neither,0.040313300311576664,0.395937724415969,0.5637489752724544
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah!!,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
Pog live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He’s probably gonna play ow and apex first,neither,0.036054897439065245,0.34713176845108207,0.6168133341098526
Hello mom?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLY POGGY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud of Chaos shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AreaMann yo yo shroudH,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
poggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS no music but im down,neither,0.03414506793845591,0.3917414742585709,0.5741134578029731
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first time im so early damn,offensive_language,0.036629661508878274,0.8250748079742397,0.13829553051688198
shrooooooooooooooooooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey guys :),neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
ggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud DADA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@TheLiquidMelody hello :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PPPPOGGERSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava shroudHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
updates?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@TheLiquidMelody AYAYA /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what games?,neither,0.0481931920634197,0.3242238015691318,0.6275830063674483
when is he coming on,neither,0.038473394413441164,0.3987200339255898,0.5628065716609689
AYAYA /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
apex solo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud THANKS BB,neither,0.0372760594165796,0.3121449224273436,0.6505790181560769
apex solo mode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
