text,top_class,hate_speech,offensive_language,neither
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUCK YEAA,offensive_language,0.17399668883458372,0.8255847108752603,0.0004186002901560632
we only have 3,neither,0.03837585095675495,0.3486616562736669,0.6129624927695783
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kk wait till loading,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAT COCK,offensive_language,0.3538471707140789,0.5678988737269083,0.0782539555590127
SHR00D IS LIVE,neither,0.06612417478258875,0.321202719730918,0.6126731054864932
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERZZZZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shrod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Schlong Kong is here,neither,0.11122111469748967,0.2826854564611774,0.6060934288413329
CARESS MY PEEN SHR00D Kreygasm,neither,0.03005232343929695,0.40209894645647565,0.5678487301042274
OH HECK YAAAA BOI,neither,0.04409684379805938,0.2859432821228027,0.6699598740791379
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGGGGG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud ur my mom,neither,0.05095263730899807,0.432404085643404,0.5166432770475979
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud i <3 u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes baby,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love u too shroud,neither,0.033889975192101275,0.36270656056286993,0.6034034642450288
play a song @shroud,neither,0.03882142310702745,0.3410991340328932,0.6200794428600794
PepeLaugh accidentally went live,neither,0.04392798477782845,0.3288370072932215,0.62723500792895
FAT COCK EXPRESS DEPARTING STATION NOW - ALL ABOARD,offensive_language,0.16969051430106818,0.597132701967689,0.23317678373124298
REEEEEEEEEEEEEEEEEEEEEEEEEEEEeE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming Just Chatting: seshing | @shroud on socials for updates,neither,0.03796053159622658,0.33057803124621027,0.6314614371575631
Eyyyyyyyyyyyyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
frist,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!ke3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ne firsti aq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRUH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FrankerZ FrankerZ FrankerZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aaaaaaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hellooouu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love you,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
hi papa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello dadddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!keyboard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@esmail95, Mike uses the HyperX Alloy FPS RGB Keyboard - https://amzn.to/2rshnh3",neither,0.0436052087999975,0.31575804338633207,0.6406367478136704
im still loading on skirbll,neither,0.03260747994905944,0.4241003129889071,0.5432922070620334
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why so silent?,neither,0.02794048017180043,0.39554592210792966,0.5765135977202699
Herrro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fhjgoijfgdou;ib,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
howdy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAPI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
r6?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
brooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup shroud,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
bruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud godtier?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is the only time where I can chat,neither,0.046756727783485705,0.29998864752956833,0.6532546246869458
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Apex?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mijo!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDDDDDDDDDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
H,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHands shroudHands shroudHands shroudHands shroudHands shroudHands shroudHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
henllo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ya empesaste,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
Hey what s up bich,neither,0.04188407371079168,0.37522704166576626,0.582888884623442
play apex,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heee shrouddd 🤗🤗,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i cannot set up overlay strem for nothing,neither,0.030097055863674747,0.3837058141955609,0.5861971299407642
Word on the street is that you have a fat cock,offensive_language,0.2132426541733256,0.5957205506490612,0.19103679517761316
"guys, what cpu cooler is good for i9?",neither,0.045081319909989336,0.3000716942639904,0.6548469858260202
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"@konfighun1, Mike's local time is: 16:23",neither,0.04415431711691155,0.3419595274028804,0.6138861554802081
shroudHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
