text,top_class,hate_speech,offensive_language,neither
oooo boy! :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YE YE YE YE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I think were all doing the same exact thing: Stuffing our faces with pizza rolls and chips in our boxer waiting for shroud to go live.,neither,0.03751414798747908,0.3263846604769117,0.6361011915356092
oh shiiit,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
live D:,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
yea,neither,0.03908133164861177,0.3366878077749653,0.624230860576423
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOO WE LIVE,neither,0.043823996325729364,0.3313955421409929,0.6247804615332777
yyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VoteYea VoteYea VoteYea VoteYea VoteYea VoteYea VoteYea VoteYea VoteYea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I LOVE YOU SHROUD,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi 😍,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEEERE WE GO BOIIIS,neither,0.04147345988742768,0.3436210257558678,0.6149055143567045
heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Anyone know what happened to SeriousGaming? Do they not stream any more?,neither,0.04920448200446788,0.3215932296483822,0.6292022883471499
just got the notification!!!!!,neither,0.032681178148533545,0.38179379973273125,0.5855250221187351
cmon follow me,neither,0.032179920554026284,0.36978893137875923,0.5980311480672146
Is he Online?,neither,0.058550621340400795,0.3238076120495428,0.6176417666100563
ohi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh boy,neither,0.04768565599480007,0.25364348607606696,0.698670857929133
AYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who?,offensive_language,0.04159901189299763,0.525362713080101,0.4330382750269014
ONLINE?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!info,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHyper shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS TIME FOR SHROUD,neither,0.023197453047324,0.3197327276815167,0.6570698192711594
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE PNLINE,neither,0.057568607992634975,0.3241453714706532,0.6182860205367118
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Where's conga?? ☹️,neither,0.04379278224195774,0.2567221952996476,0.6994850224583946
Time for DINNER,neither,0.031335693910501936,0.3188345957216782,0.6498297103678198
heeellloooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ONLINE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is MY DAD,neither,0.03274246849933811,0.4490274298679693,0.5182301016326926
aweHi aweHi aweHi aweHi aweHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup shrooood <3,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
WE ARE LIVE!! WOOT,neither,0.0698355119697255,0.2883446215816909,0.6418198664485837
WOHOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Stream BOISSSSSS!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who is shroud,offensive_language,0.06273239322143805,0.47642182036533837,0.4608457864132235
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
where the shourd,neither,0.041253817407288125,0.23395106775790875,0.724795114834803
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wntrMARINE wntrMARINE wntrMARINE wntrMARINE wntrMARINE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Papi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we want 24 hours stream boiiii,neither,0.03951601326339179,0.3293101263435319,0.6311738603930763
ive been waiting for 2hours 4Head,neither,0.03361280929544955,0.30755743587277296,0.6588297548317774
wait for you,neither,0.05349971222196873,0.3456481804976534,0.6008521072803779
Does anyone know why Forsen has such bad stream snipers?,neither,0.023827507638264814,0.41620730877892587,0.5599651835828092
SwiftRage PLAY WITH CHAD HE'S BEEN ON FOR 24 HOURS SwiftRage,neither,0.029387804049543578,0.34622527622528837,0.6243869197251679
WOHOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
