text,top_class,hate_speech,offensive_language,neither
YEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wewt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud SUH DOOD shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudInsane,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
Chat needs more shroud4Head,neither,0.04140991627652253,0.3201788904929001,0.6384111932305774
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dads online,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudH shroudH shroudH shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi iii dddadada,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
papa is back,neither,0.04883601461857011,0.3271489107703249,0.624015074611105
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudC9 shroudAK shroudAK shroudAK shroudAK shroudAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWithIt shroudWithIt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Join the Curse server! https://curse.com/invite/Xv6nbZgd4kugsL2fxlg6NQ,neither,0.03898657414294734,0.3219366905377339,0.6390767353193187
shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudAK shroud1D shroudAK shroud1D shroudAK shroudAK shroudAFK shroudW shroudWithIt shroudTilt shroudKobe shroudA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
