text,top_class,hate_speech,offensive_language,neither
FINALLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Liveu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haha he was on very late last night,neither,0.03228111056441806,0.39410267290734696,0.5736162165282348
just when i was to play a game shroud will live FeelsBadMan,neither,0.03605982570667557,0.33087903531158946,0.6330611389817349
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOLLL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I CUM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You-re a fucking idiot ADILmnop,offensive_language,0.2021349437432768,0.7976673853357128,0.0001976709210104518
HERE IT COMES BAYBAY,neither,0.1093903443202627,0.27721022655596433,0.613399429123773
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
dududududududududu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY BOOOOOOOOOOY,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
finally my boy is here,neither,0.0820494205678905,0.37522189904769543,0.5427286803844141
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
GAME SWITCHED SHROUDS COMING ONLINE,neither,0.03890241165328087,0.29737211970723454,0.6637254686394845
I waited all day to be bored and watch you,neither,0.0663036525769897,0.37335592948167773,0.5603404179413325
LETS GOOO,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
third,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
♥,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Firat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helloooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We did it,neither,0.037020223076826134,0.33524355796772365,0.6277362189554502
Daddu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cmooooooon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOOOOOOOODDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
numero uno,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
second,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyye just got home,neither,0.031361400427818785,0.42757029745018216,0.541068302121999
SHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHORRD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what did I tell you guys,neither,0.0684437192305086,0.38258656323877993,0.5489697175307114
Lol hey mike,neither,0.031171710677481052,0.390841425297653,0.577986864024866
funallyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey VoHiYo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GUYS,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
Escape From Tarkov stream today? @shroud,neither,0.03908783006420723,0.2985948797278504,0.6623172902079424
cage the plebs,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
@ilanglo ty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAPA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud new follower i really enjoy your pubg insane gameplay! keep it up!!,neither,0.05874872194979033,0.2989018108494058,0.6423494672008039
yaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wadu hack,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NIIIIIIICEEEE...... 420 BROTHERS AND SISTERS,neither,0.03881490530099443,0.298728427634453,0.6624566670645526
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
S H R O O D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"AND GOD SAID ""LET SUMMIT1G's VIEWERS COME TO @shroud """,neither,0.02977118427550593,0.341884833285127,0.628343982439367
