text,top_class,hate_speech,offensive_language,neither
ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyy shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mikey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI SHROUDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whaddup dude!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suh dud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wp vs ghost!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayy shroodie,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mikey would u say the new headset is more so around the weight of the g430 or the other wireless ones?,neither,0.04451772409052516,0.2633818506519495,0.6921004252575254
shroud pronounce your last name for me plz,neither,0.047851872803088565,0.33039202122151523,0.6217561059753961
I cant do it dude,neither,0.03940514774497442,0.3303926183462373,0.6302022339087883
gresh-ekk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
noice win @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrouddddd!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KonCha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD DADY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eaea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroouuuuddd my boyyyyyy shout out for meeeeee,neither,0.025771235293012798,0.3771335112924527,0.5970952534145345
