text,top_class,hate_speech,offensive_language,neither
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
timClip timClip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudy!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:( i've been dead,neither,0.01575126581722502,0.314113710355708,0.6701350238270669
shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i feel like I hear this song at least once every stream, I know the lyrics now Kappa",neither,0.04342990799732598,0.34643267373500714,0.610137418267667
Keepo Keepo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
add my faceit? ;D,neither,0.024725385440678566,0.4497932375640514,0.52548137699527
I check to see if ur streaming and I guess u just started lmao,neither,0.03872569095534097,0.3594350205053225,0.6018392885393365
have you seen just9n's new emote?,neither,0.07107032442587179,0.27718554996140776,0.6517441256127205
HEY BABE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh shiet,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
shroudEZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
84 viewers lol dying stream,neither,0.033702052047266534,0.37106243852888304,0.5952355094238504
@ramloll shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
@ramloll its part of the monster cat lol,neither,0.028933844235541392,0.36040743720566043,0.6106587185587983
notice me,neither,0.030417710561350883,0.38017139541472955,0.5894108940239196
YEEEEEEEEEEEEEEEEES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
111111,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad is home!,neither,0.050072962634980234,0.32672346762648485,0.6232035697385349
yo man,offensive_language,0.040486980758645874,0.5931301870931306,0.3663828321482236
sup dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@oddwank3r Channel shroud has been live for 02m and 31s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rip not on My computer,neither,0.02648371388556139,0.42348111555593787,0.5500351705585008
"Yeah It was half trolling kurib, I guess monstercat doesn't have that many great songs",neither,0.02595262973162147,0.4108661911101436,0.563181179158235
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDY!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
how's the bootcamp going?,neither,0.03563200716780947,0.34902354903024263,0.615344443801948
is shrood or shrimp?,neither,0.048978539028980965,0.3270998900900419,0.6239215708809771
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrimp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROODE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrod or shruud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud 4 life,neither,0.03238624993753793,0.45143259807257424,0.5161811519898878
Shroooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrimp? The,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
shroud oh shrimp,neither,0.04546305824073122,0.2734269899288309,0.6811099518304378
ya ever chill out fam,offensive_language,0.023873067334846985,0.5677080800821898,0.40841885258296323
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is this shrood or shrode,neither,0.05616046804382501,0.3275391488621751,0.6163003830939999
Shrimp lmao,neither,0.038286200742828215,0.35018325437241776,0.6115305448847541
"@shroud what's up, shrood?",neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
PAPA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRIIIIIIIIIIMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SSSSHHHHRRRRIIIIMMMMPPPP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood !! :D Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is it shrood or shrimp?,neither,0.04667080883596954,0.327893624325777,0.6254355668382534
Yo shrood!!,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Shrood or shrode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRIMP PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
2 am,neither,0.03902346103501681,0.3305238979082658,0.6304526410567174
SHRRROOOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ydgutrryh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wheres lenny maboy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRIMP SHROOD SHRODE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrode or shrood?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lulululul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh no,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
First ez,neither,0.03197760795109927,0.3329472898756635,0.6350751021732371
💃,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroooouuuuuud :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
succ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Guys Nike or Reebok?,neither,0.039360588405421414,0.33194809180984586,0.6286913197847328
Shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh god its back because you said something shroud,neither,0.05242572932042499,0.32874839457365723,0.6188258761059177
i was waiting for shroudddddddddddddddddddd <3,neither,0.03177570196677801,0.2953841467602447,0.6728401512729771
shrimp where are you??,neither,0.1035120372678909,0.2906773864517393,0.6058105762803697
not again,neither,0.03439052528572246,0.38949277640131136,0.5761166983129662
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Great Timing!,neither,0.03755358728743713,0.3050757550531077,0.6573706576594552
@ramloll oi ram whats ur name on Elysium?,neither,0.05228306329711792,0.3341337945233908,0.6135831421794913
shrimp we needd you,neither,0.06013133626200227,0.3917676654924311,0.5481009982455667
SHRIMP SPKWave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@shroud u are my fav player so sad i need to go, 5h sleep lee go",neither,0.04556861624297235,0.42623451089757247,0.5281968728594553
fuckin lets fucking go CHAAAHOOOOOOO,offensive_language,0.11467045833825118,0.885328116129975,1.4255317738894787e-06
SHRIMP SHROOD SHRODE ez,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRIMP BTW haHAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
srrrt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Where is HyperX,neither,0.06245822111259904,0.2612427577458543,0.6762990211415466
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrimpis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wait what your back already,neither,0.08296185860733257,0.3339116512606961,0.5831264901319714
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Feels like years,neither,0.05227396034351201,0.3487139088126563,0.5990121308438319
"ramlol GodKillage, alliance",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@snow_ce Channel shroud has been live for 03m and 43s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud Stream PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrimp HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud is a streamer? I always thought he was a pro csgo player shroudW shroudMilk,neither,0.04544956216172173,0.36441686360958014,0.590133574228698
Hey Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup shroud,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
@shroud shrood or shrode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrimp!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SPYZE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
