text,top_class,hate_speech,offensive_language,neither
shroudR shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
poggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HUGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooop wooop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeyeyeyeyeye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
there we go shroud4Head,neither,0.04083933629015207,0.27628362646603744,0.6828770372438104
Lets go chat,neither,0.03983445918102759,0.34832857133799083,0.6118369694809815
"or silence, that works too troyJedi",neither,0.035933245448980994,0.3699365190402132,0.5941302355108059
LOVE YOU SHROOD,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
#ad PagChomp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im Pumped playing apex,neither,0.038812131802375714,0.3547307354533497,0.6064571327442745
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming Apex Legends: Apex Legends Season 3! #ad! | @shroud on socials for updates,neither,0.04053129393678787,0.3208143012542412,0.6386544048089708
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyD ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Waiting all day for this,neither,0.034469854135751044,0.353901481170746,0.611628664693503
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@krispkreeem hello shroudHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Madrinas logo gone?,neither,0.03934954085984763,0.33213559749002924,0.628514861650123
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""I won't play Apex unless I absolutely have to."" --> #ad shroudHmm",neither,0.04325422485348858,0.33355778887860493,0.6231879862679065
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dinkHeybeech HeyGuys dinkHeybeech HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
s3 lets goo,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3 @jcjoeyfreak,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lessssgggoooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyJedi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddddddddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
apex,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suuuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can’t wait to see a sexy boy play my favorite game,neither,0.03495665194487583,0.35409359758552594,0.6109497504695982
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
checked my entire audio setup to realize hes not playing anything LULW,neither,0.03509284497794448,0.38669034687980186,0.5782168081422536
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup everyone!,neither,0.0329156616963718,0.44133531798081543,0.5257490203228127
heyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m early,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Lol Real Madrid,offensive_language,0.01911699332603419,0.6235012098878567,0.35738179678610915
Finally apex,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud ❤️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SuperNo11 subscribed with Twitch Prime. They've subscribed for 13 months! Boooooooom!,neither,0.018395409525177608,0.3232343455971076,0.6583702448777148
Is season 3 finally outttttt??????,neither,0.0494291735489357,0.3224374397355682,0.628133386715496
@krispkreeem a heart POGGERS <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
S3 in the chats my dudes,neither,0.030703990047221914,0.3793029034808705,0.5899931064719075
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
realbamCONCERN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi im from india my first time in twitch,neither,0.02813942423306247,0.4058828908452703,0.5659776849216672
mikey ! pew pew shroud1 shroud1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrowd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Shroud seni yenicem,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrouuuddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
YOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Apex,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyppeeee season 3 babyyyyyyy,neither,0.039871822273691265,0.32327111885122845,0.6368570588750804
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Let’s go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
PRChase PRChase PRChase,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jcjoeyfreak i wanna rock with you. ALL NIGHT ! troyD shroudLove,offensive_language,0.03581061158579673,0.507486834133795,0.4567025542804082
how long until the update?,neither,0.038449256682997854,0.3139619491692424,0.6475887941477598
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oyoyoyyoyoyoyooyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo Shrouddd,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Anyone know when it’s coming out???,neither,0.025834186791494414,0.39316723281967986,0.5809985803888257
WAZZAAAAAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrouds gay lol jk,neither,0.30219036910445923,0.21512519239703465,0.48268443849850623
"Evasiveblows subscribed at Tier 1. They've subscribed for 2 months, currently on a 2 month streak!",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
Yoyoyoyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"elleva_ subscribed at Tier 1. They've subscribed for 5 months, currently on a 5 month streak!",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
S3 LETS GOOOO,neither,0.03885465547068788,0.34053509409201776,0.6206102504372945
Yo yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
When’s season 3,neither,0.02617027435588742,0.3964307188423014,0.5773990068018111
cex,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GO TO PUBG,neither,0.060965455381551105,0.3298518015889414,0.6091827430295076
troyD shroudR shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
