text,top_class,hate_speech,offensive_language,neither
YESSSSSSSSSSSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAY2WIN CHANNEL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LET'S GOOOOOOOOOOOOO <3,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
shroud want money,neither,0.039857295271767165,0.3235176799863345,0.6366250247418984
following the trend hahahaha,neither,0.038699556192662944,0.31664465476958437,0.6446557890377527
u dirty bitch,offensive_language,0.0022881220544200306,0.9977118728321936,5.1133864337115125e-09
xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LuL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pay2win,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudSellout shroudSellout shroudSellout shroudSellout shroudSellout shroudSellout,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LET THE PARTY BEGIN,neither,0.02467851610170231,0.34487725695194493,0.6304442269463527
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
add lootcrates aswell,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud200 shroud200,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LuL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shrood! xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ea CHANNEL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That's how we roll!,neither,0.0347782350022046,0.38249374892616406,0.5827280160716314
shroudSellout shroudSellout,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is epic troll,neither,0.047204031933976674,0.3277102244511059,0.6250857436149174
thats 11,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudSellout shroudSellout shroudSellout shroudSellout shroudSellout shroudSellout shroudSellout,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
SHROUD IS A MEMELUL,neither,0.081172750358939,0.3160268245287109,0.60280042511235
NOW i can say cage the plebs without meaning myself!!,neither,0.03901777916380516,0.3159585974958977,0.6450236233402972
HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EAT HER ASS!,offensive_language,0.0705830232537125,0.9294032630434428,1.3713702844688226e-05
WOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ZULUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud CHANGE THE GAME THIS GAME IS DIRTY,neither,0.04406207654570472,0.25783963078595173,0.6980982926683436
:/ :/ ;) JKanStyle JKanStyle <3 :/ OptimizePrime JKanStyle JKanStyle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Shroud Play Sea of Thieves when it comes out? PogChamp,neither,0.027626231291649855,0.3838018281920896,0.5885719405162605
SHROUD!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jhelloMoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i will sub upon confirmation of eaten ass,offensive_language,0.10819786742451437,0.8401780654181515,0.05162406715733395
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
