text,top_class,hate_speech,offensive_language,neither
hello shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroudH @Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroudie!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thank you for saving my day shroud,neither,0.03501593584062406,0.414216927506526,0.5507671366528499
sup shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes we can,neither,0.03962696973750051,0.3274269054045845,0.632946124857915
sup shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i can hear you,neither,0.06953583505732451,0.4017477320231358,0.5287164329195397
i will be ignoring the chyatuh hahahahha kiefer hahahahahahaa @Parappa_tv,neither,0.04046672247393192,0.2893169479704762,0.670216329555592
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I can only hear you from the right ear,neither,0.05253837038631556,0.34980117511249986,0.5976604545011844
@shroud your mic is comin from right side only,neither,0.06499264655077613,0.34983977654574155,0.5851675769034823
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrooood?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And i was gonna sleep,neither,0.03705796294140264,0.34001705760160295,0.6229249794569945
Your mic is coming out of only left ear,neither,0.0635240079942022,0.3338601874902154,0.6026158045155824
only right ear,neither,0.03841676929951884,0.3505952222079567,0.6109880084925244
"@poppin148, am i off the team?",neither,0.038174444534665904,0.3111936081260493,0.6506319473392848
yes daddy yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
everthing looks good,neither,0.038457139233778734,0.330718681944739,0.6308241788214823
SK ROLF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I can only hear you from one side of my headset,offensive_language,0.03677355764605633,0.4970203423108676,0.46620610004307594
»» Get 10% off an awesome Lootcrate at http://c9.gg/lootcratebot! ««,neither,0.035854241356283546,0.2575495405642879,0.7065962180794285
"@shroud, youre only in my right ear....",neither,0.03586142089736584,0.4156977307311441,0.54844084837149
right ear Kreygasm,neither,0.03830291264191924,0.3528117070271776,0.6088853803309031
yea its only through right ear im scared,neither,0.03400826118556067,0.3691391403826308,0.5968525984318086
jo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
can only hear him in one ear,neither,0.038852263512037424,0.3547679168739048,0.6063798196140577
Shroodie!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You're only coming in through the right speaker @Shroud,neither,0.06540683518952978,0.34144666460282175,0.5931465002076484
same,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this sounds so fucking weird,offensive_language,0.09961483096322357,0.8993107495101134,0.001074419526662964
Music right ear and voice left ear,neither,0.03846871357625659,0.3178719328984075,0.6436593535253359
