text,top_class,hate_speech,offensive_language,neither
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"hi geys, im luking 4 a sugar Daddy who is gon fist me at nights, and feed me on days. plox whisper me ur contact informations. thx.",neither,0.028289395176681997,0.4767930395025863,0.4949175653207317
asuhhhhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrud :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud I SEE YOU ForsenE,offensive_language,0.09082037091224987,0.45847253898735657,0.4507070901003935
Hallo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Herro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup shroud,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Yaaaaaaassss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Golden Kappa Test,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HO,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
"Only 40 minutes late @shroud, all good!",neither,0.040343349862732865,0.38848599211879487,0.5711706580184723
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello shroud!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here since 13 viewers,neither,0.0760904278289896,0.2998041086608529,0.6241054635101576
yas queen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
!prime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW Did you know you get a free subscription when you link your Amazon Prime account with Twitch? You can sub to Mike for free and spam emotes all day! shroudPigeon shroudA shroudHype - https://help.twitch.tv/customer/portal/articles/2574674-how-to-use-twitch-prime-free-subscriptions,neither,0.04610505681594748,0.41604076421483066,0.537854178969222
ghello my friend!!,neither,0.022970318883937142,0.46682102922165425,0.5102086518944084
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud we are here,neither,0.23789526199467362,0.1888739865144435,0.573230751490883
yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Hallo shrimp Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@dado3212 KUK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
