text,top_class,hate_speech,offensive_language,neither
you post in your own chat -> SHROUD WANTS TO PLAY,neither,0.12729938272556596,0.3392479437669991,0.533452673507435
shroud i got a shoulder for you to cry on bby,neither,0.04709257984390723,0.3776432109691687,0.575264209186924
REFRESH !! Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAH !!! stream started,neither,0.024882167948878816,0.43059646881773767,0.5445213632333835
when are you streaming?,neither,0.07451456823688732,0.3834062300514648,0.5420792017116479
@summit1g u said u wouldnt call him if he was in distress what an ASSHOLE,neither,0.035009774149675175,0.4510697635071016,0.5139204623432233
shroud u god damn sexi guy,offensive_language,0.04434221120649286,0.8593894641916527,0.09626832460185435
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shr00d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WASSUP SHRIMP,neither,0.19070039335158287,0.15865812738301607,0.6506414792654011
Shrode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo shroood,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
привет шрауд,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Papa monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud i bet you already gotanother intro in that backpack or ? :D,neither,0.04641219276406699,0.4052347538637148,0.5483530533722181
PAPI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh damn angsty af,offensive_language,0.051399268560477475,0.842674140224387,0.10592659121513556
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
been watching summit this afternoon glad i'm gonna get to see some real gameplay,neither,0.03308210051434941,0.4411037560486878,0.5258141434369629
WOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD CRI?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shr00d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suck my d7ck,offensive_language,0.051056077244841125,0.49840770910125964,0.45053621365389934
SQUADS WITH Just9n,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
Noti squad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip :C,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
go live,neither,0.0491776938386493,0.33425549877260186,0.6165668073887489
TOO SOON,neither,0.03908673363696001,0.3365961219346294,0.6243171444284106
Eyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LINKKIN PARK? ;-;,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Linkin Park for ever <3,neither,0.03239806211487433,0.2951722472464537,0.6724296906386719
@shroud do u drink 5 hour energy,neither,0.0406729621230386,0.32995655884522884,0.6293704790317326
OH BABY SHROUDY,neither,0.04753725104348948,0.25494159976262926,0.6975211491938813
notification squad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notification squad :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Waddup PIMPSSSSSSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3 <3 <3 <3 <3 <3 <3 <3 <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
soon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
Ура наконец-то,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHESTER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I LOVE HIM,neither,0.034411033786589065,0.35725389047771483,0.6083350757356961
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whoop whoop its the sound of da shrooooud,neither,0.05118123296863076,0.3868659114536553,0.561952855577714
I LOVE YOU SHROUD,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
whats up shroud!,neither,0.03597034933595279,0.4023906385329718,0.5616390121310755
what up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
R. I. P.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why is the cloud9 logo an autism spinner,neither,0.034204750420649285,0.3217513092581777,0.644043940321173
BibleThumo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notif squad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP chester :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THE MADMAN,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
notification squad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gay boys saying notification squad,neither,0.15454510848659847,0.2296936690190519,0.6157612224943496
monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Do you still play cs:go?,neither,0.05583725938036872,0.3886179934033168,0.5555447472163145
owo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first!,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad is back,neither,0.05102245223002834,0.3263968946153304,0.6225806531546413
shroudMilk shroudMilk shroudPigeon shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notification SQUAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AngelThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
