text,top_class,hate_speech,offensive_language,neither
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
last,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im gay,hate_speech,0.5154402502539991,0.12695318785875706,0.357606561887244
HEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Shroud!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First?,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
SHROOOOOOOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
I was first bro.,neither,0.030374264052877745,0.3361738629070236,0.6334518730400986
im here,neither,0.1434662745688758,0.31005087564986566,0.5464828497812586
Wrote like a minute ago ;D,neither,0.04923627764604117,0.344684226051203,0.6060794963027558
na deeza was first Kappa,neither,0.033487300337406385,0.3341068243422655,0.6324058753203282
DADDDDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pasha is streaming :P :P :P,neither,0.04912624121044723,0.3270490885368631,0.6238246702526896
BLACK,neither,0.10239964558054145,0.28810026718488857,0.6095000872345699
im sick pls send help,neither,0.03877581719539502,0.3561057240558311,0.6051184587487738
Calling game with pahsa,neither,0.025727306266515308,0.32420284725760146,0.6500698464758832
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@kawaiimoedes Size 5, gap -1, thickness 1.5",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
noo cs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TriHard 7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
21:16 eofficial: first,neither,0.03267394380455578,0.3327077880447597,0.6346182681506845
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my brain cant handle cs,neither,0.031112577160017262,0.3932622641583619,0.5756251586816208
today,neither,0.03670833772556013,0.28647033973868863,0.6768213225357513
!viewmodel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally a no cs stream :)),neither,0.038826564039133364,0.3410118789982921,0.6201615569625745
shroud good,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
@shroud bg?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuckcs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood play some battlegrounds,neither,0.02681439626318465,0.3537220552299243,0.6194635485068909
Play GTA!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ill bring you some burrito boyz dawg,neither,0.043323505939256504,0.3711380721141126,0.5855384219466309
too bad,neither,0.03319189430357609,0.3403516959386796,0.6264564097577443
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First I swear,neither,0.029670210718601715,0.3337409095910098,0.6365888796903885
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrouuud shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
