text,top_class,hate_speech,offensive_language,neither
DAD shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
muh balls lets do this,neither,0.04598573729211234,0.4752222720908833,0.4787919906170044
lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoyo dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @shroud \,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUDDUP B,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fk yeah,neither,0.023507678412445245,0.4412251867422846,0.5352671348452701
????????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi people,neither,0.08609671943452742,0.32453468451780987,0.5893685960476628
shroudW shroudW shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey I'll stay up with you@shroud,offensive_language,0.03917177477196406,0.4866944945560028,0.4741337306720332
Michael shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@nevahoodxd Channel shroud is not live!,neither,0.05158998041372838,0.33065313973924526,0.6177568798470263
heaya boiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i fucking love u dad,offensive_language,0.10209625770865999,0.8977785375288915,0.000125204762448511
HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im gonna call him shrood every stream till he notices me,neither,0.036682999501701424,0.40162496631021305,0.5616920341880857
just said he was live,neither,0.04523544130988904,0.35272552965931236,0.6020390290307985
dr disrespect fans coming here? XD,neither,0.07375371383316813,0.3014622250999689,0.6247840610668629
@ethanqz lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tyler1Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's pretty late,neither,0.03774172240260076,0.330964746598851,0.6312935309985483
eskeetiittt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fuck. Gotta stay up again,offensive_language,0.12257680751313753,0.8768965971497342,0.0005265953371282684
But whatever baby ily,neither,0.036463950808266136,0.3392415902989442,0.6242944588927897
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOUT FUCKING TIME MOM @shroud,offensive_language,0.09134284948725975,0.9083572833841622,0.0002998671285779944
I'm jerking off can you make this fast,neither,0.05296098172234971,0.3657422941827656,0.5812967240948848
WOOO LETS GOOOOOOO,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
SHRIMD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love you shroud,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
SHROUD I LOVE YOU DAD PogChamp,neither,0.05985638333058845,0.4244855632108014,0.5156580534586102
stewVAC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SCREW SLEEP SCHEDULES I DONT EVEN HAVE ONE,neither,0.03786798935288749,0.36871805769427135,0.593413952952841
ESKETITTTTITIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Uhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hwy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Damn he gained a community instantly,offensive_language,0.04952424777112192,0.7246429268290758,0.22583282539980215
I was about to go to bed. So much for that,neither,0.037477006350916095,0.39553234380703095,0.5669906498420529
Is the music building up to be loud? LUL,neither,0.0474190438585072,0.3515157703967407,0.6010651857447521
Shroud PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tyler1Hey tyler1Hey tyler1Hey tyler1Hey tyler1Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What's a sleep schedule,neither,0.04529029322567108,0.32620025816960413,0.6285094486047248
whats happined?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROODY AT 1 mill!!!,neither,0.03851517838359125,0.3589036779030001,0.6025811437134088
no way,neither,0.03814847073940352,0.35698458620139334,0.6048669430592032
hey guys...remember my donation? >.. :D,neither,0.027727364490791623,0.4232794413292809,0.5489931941799274
NO SLEEP,neither,0.03811400088504372,0.3531059353648381,0.6087800637501182
bro its 6am here,neither,0.07050062159923692,0.29996763075312877,0.6295317476476344
Esketit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI SHROUD :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BuddhaBar BuddhaBar BuddhaBar BuddhaBar,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Shriud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sodaC sodaC sodaC sodaC sodaC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey just9n ( ° ͜ʖ͡°)╭∩╮,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf dude u slept for less than 7hrs,offensive_language,0.03559312756530495,0.4844619475175379,0.4799449249171572
lesssssssgoooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHEN DAD GOES LIVE Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm,neither,0.033567507061149186,0.37708951108234273,0.5893429818565081
GUYS GIVE ME UR ENERGY IM TRYING TO BEAT THE JOHTO ELITE FOUR,neither,0.05027494121560004,0.35604869678227696,0.5936763620021229
y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Time to relax some noobs,neither,0.035637638216926434,0.36301260850646927,0.6013497532766042
weooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAH YUH,neither,0.022346728609887307,0.4503409749825554,0.5273122964075573
May the epicness begin,neither,0.03996958644263082,0.28814047097087603,0.6718899425864933
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
stewKappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tyler1C tyler1C tyler1C tyler1C tyler1C,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUUUUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He is alive,neither,0.05949788021487766,0.3234818062854838,0.6170203134996385
! cfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud and just9n is great combo,neither,0.045160222146701415,0.267173590879483,0.6876661869738157
??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Energy !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD YEEEEET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudEZ shroudWithIt shroudEZ shroudWithIt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayaya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"whoever is new, you're 100% about to witness the BEST fps player in the WORLD. this dude is insaneeeeee.",neither,0.07060610596986536,0.32855425286327494,0.6008396411668598
tyler1T1 tyler1NA tyler1R2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey buddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EEEESSSKKKEEEEEETIIIIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@smurfinyourghee He's using the Logitech G303 http://amzn.to/2pnaFct Mau5,neither,0.04637941512927271,0.2643085356486416,0.6893120492220858
Shrooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!cfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudAFK shroudAFK shroudAFK shroudAFK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
C9 LOST NotLikeThis shroudC9 shroudC9,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whos man is this,neither,0.04859763426846325,0.3974859462354079,0.5539164194961288
shroudy boiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol RIP indeed,neither,0.0322299731224615,0.3824177223532458,0.5853523045242928
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Notification squad ??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I'm a guy but I want to seriously marry shroud, he's fucking cute af",offensive_language,0.12121686424746807,0.8606567657259643,0.018126370026567647
PAPI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
H Y P E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudInsane shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tyler1BB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hellow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!headphone,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I was gonna watch the vods at lunch time, and then you;ve gone live PogChamp",neither,0.033017252409671474,0.3654026144234987,0.6015801331668298
