text,top_class,hate_speech,offensive_language,neither
LuL chad just went live,neither,0.039214416869753216,0.34479062442128144,0.6159949587089655
wadu hek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I think the power outage is just an improvement of equipment, it's happening around me currently",neither,0.036339955310219704,0.34407567398163963,0.6195843707081407
WADU HEK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
up,offensive_language,0.031680140546704795,0.5091262166492487,0.45919364280404645
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chaddGasm chaddGasm chaddGasm chaddGasm chaddGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here you go,neither,0.2450500199035524,0.32103713363952097,0.43391284645692657
wadu hek he's here,neither,0.1915941919742058,0.2413885423138917,0.5670172657119024
@waduPUBG wadaup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wadudududududududu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudHyper shroudHyper shroudHyper shroud4Head shroudDinner shroudDinner shroudDinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudC9 shroudC9 shroudC9 shroudC9 shroudC9,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh live PogChamp,neither,0.04418411957771545,0.32874891079032487,0.6270669696319597
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE IS INS.. ONLINE PogChamp,neither,0.05230011828721693,0.32595744667011634,0.6217424350426667
LIT IM HERE,neither,0.09559927514438617,0.32159895210087464,0.5828017727547392
PogChamp LiVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
♥,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We are live bois,neither,0.07072000823664948,0.2873402150839015,0.6419397766794489
HYPE IN CHAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gimme that chicken dinner,neither,0.036126125186783896,0.3664721762723322,0.597401698540884
SHRUUUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW chaddGasm shroudW chaddGasm shroudW chaddGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
здаров русским,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETSGO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOMP WOMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAAADDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
