text,top_class,hate_speech,offensive_language,neither
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POOGGEGEGEEEERRRRRSSSSSSSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming Just Chatting: hello end of weekend | @shroud on socials for updates,neither,0.03827705148592686,0.3301705178146658,0.6315524306994074
hey dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just in time,neither,0.030301954458447782,0.39891765189907363,0.5707803936424786
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mothafuckaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow never been here before a stream started,neither,0.06128468229887221,0.3800197984123935,0.5586955192887343
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
better late than never shroudHands,neither,0.03486621540413285,0.3803799331556056,0.5847538514402616
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not really,neither,0.03696392572324643,0.3398373614668126,0.6231987128099411
Poh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just in time when i was about to sleep,neither,0.029139551596741278,0.43586363656142196,0.5349968118418367
HELLO SHROUDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0.0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sus gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hai guys,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
