text,top_class,hate_speech,offensive_language,neither
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ayy lmao,neither,0.038286200742828215,0.35018325437241776,0.6115305448847541
Sup dood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was here already,neither,0.11151791649544403,0.30146872264397506,0.5870133608605808
I'm waiting for a haircut,neither,0.03348558392160868,0.30057634291448904,0.6659380731639023
shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Camping it,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
you gonna play some outlast 2 shroud?,neither,0.04385442591425016,0.43374545819906335,0.5224001158866867
yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Imhere,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Am I the only one,neither,0.0368685369884794,0.3503888802727621,0.6127425827387584
"outlast 2, pft good 1",neither,0.03875228192880013,0.33061716883797504,0.6306305492332248
Player unknown?,neither,0.03399834938087194,0.4229592823851517,0.5430423682339763
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
theiaOreo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud ily @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pubg2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
HELLO DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
WazzzzzzzzzzzzzUPP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
second,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup meik,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
outlast or no balls :/,offensive_language,0.045278338055676326,0.4897482311478927,0.4649734307964311
Lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nookyHi nookyHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
zeroed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wtf shroud types in chat,offensive_language,0.04182929650384578,0.5381049782533714,0.42006572524278274
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"shroud, grettins fromd argentina :D",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cs summit was such a cool event. Hope you enjoyed it as much as we did,neither,0.05776391590346838,0.3294391661372409,0.6127969179592908
DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
good music :D,neither,0.03848309311303649,0.3307097552155315,0.6308071516714321
shroudW shroudMilk shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
can you show video setting soon???? @shroud,neither,0.07749764018267898,0.2213382468720014,0.7011641129453197
what games will you play? shrood,neither,0.07029327564849064,0.3505894656342919,0.5791172587172175
Dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Unfollowed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you heard it here first shroud drops 40 in dreamhack austin,neither,0.07469570393527598,0.33694221346475706,0.5883620825999669
daddy fuck me hard,offensive_language,0.09084548211182378,0.9089572236330415,0.00019729425513477923
Long stream! PogCha,neither,0.03920646557911316,0.32830989510117986,0.632483639319707
cs or no balls,offensive_language,0.045278338055676326,0.4897482311478927,0.4649734307964311
sHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rip Me.,neither,0.029796195469697875,0.38391635786922995,0.5862874466610721
NOTIFICATION SQUAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@stun_empire stun u cunt what are u doing here xd,offensive_language,0.19486095456347688,0.804872169989874,0.00026687544664903055
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
naj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2:30 in the morning,neither,0.046974007680962035,0.15886944967052138,0.7941565426485165
yeah strum,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
@deezalol swagcsC9 didn't win so no it wasn't fun,neither,0.026007982699519736,0.4163990495687576,0.5575929677317227
Double,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrrood your laugh makes me thingle,neither,0.06332824721541888,0.3657258460647542,0.5709459067198269
omgggfgbraaahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo Waaaat. KonCha,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Papa Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shrouuudududd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
start this shit,offensive_language,0.042279602691455434,0.9576875677729413,3.282953560324271e-05
ä du dum i huvudet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
madre teresa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i l o v e u s h r o u d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
di calcutta,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup bitches,offensive_language,0.003248617062994486,0.9967511955970789,1.873399265961554e-07
Who came here from s1mple stream ??,neither,0.0825260846865269,0.33600852258072916,0.5814653927327441
KappaHD KappaHD KappaHD KappaHD KappaHD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clown9,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOOOOOOOUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i was just saying i wonder if shroud was streaming,neither,0.0206644606210354,0.3880305310753531,0.5913050083036115
im always here lmao,neither,0.09233990067984052,0.4026163944535959,0.5050437048665636
suppp shroud from c9,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
srioud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IM GAY,hate_speech,0.5154402502539991,0.12695318785875706,0.357606561887244
sup guys,neither,0.039318079907253584,0.33266957196209385,0.6280123481306527
SHROUD I HAVE THE SAME MOUSE AS YOU <333,neither,0.05228868208783254,0.4095948053502541,0.5381165125619133
shrrooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is an onliner as seen from beyond the summit,neither,0.04397644669519572,0.32474826044874683,0.6312752928560573
shroud dat vac shot in inferno apps holy shit m8,offensive_language,0.05044240428293605,0.9233100874184431,0.026247508298620846
youre gay,hate_speech,0.44074839467294685,0.12362102333107645,0.4356305819959767
arent this the guy who destroided NIP?,neither,0.03948354264937804,0.21676010212422725,0.7437563552263947
🤡,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAIIIIII,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud ur going the LAN in Montreal in September right?,neither,0.05047368096263385,0.34317626778890375,0.6063500512484625
being a cloud9 fan hurts,neither,0.0346967740169085,0.3577939731352263,0.6075092528478653
