text,top_class,hate_speech,offensive_language,neither
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
holla,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Alpax my dude, how are you",neither,0.08352753722570778,0.4569452895337059,0.4595271732405863
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First comment,neither,0.03102503926288075,0.333274921928153,0.6357000388089662
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
su,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@zerez1337 Channel shroud has been live for 02m and 06s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
dadadaw,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we are the first ones,neither,0.05518746010344425,0.2695633497232311,0.6752491901733246
Hey bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey guys,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is wit the double messages,neither,0.05582396936260447,0.4706991320750796,0.4734768985623159
Waaazzuuuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi mikr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Refresh stream @pearmiester,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nothibg @Johnnywanny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Notification squad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
honor of shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
vioO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
give us 88 spam,neither,0.07080638035870467,0.32471666454852394,0.6044769550927714
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
88,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
88,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!playlist,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
88,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup notification squad?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@axn_tv https://open.spotify.com/user/mgrzesiek162/playlist/2OOV6oRyqoj837Cpu7DnyO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@johnnywanny bold claim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ily mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
88,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
88,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroody,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
88,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SENPA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first 100 gets a knife,neither,0.033569306756225346,0.3323998316682729,0.6340308615755017
black screen?,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
Evening,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wwe with summit pls,neither,0.031674882032270174,0.3565888618623803,0.6117362561053497
daddy shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FishMoley,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shr000d <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooooooow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sensitivity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@johnnywanny calm down kiddo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Edgy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MODS???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn son,offensive_language,0.04419749611540987,0.90519510241756,0.05060740146703016
edgy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
