text,top_class,hate_speech,offensive_language,neither
boop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay :-),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets get ittttttt,neither,0.03753144179030462,0.3629934835606466,0.5994750746490488
it time,neither,0.034389982057555904,0.3710596410554468,0.5945503768869974
boop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@R0W2 shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudDinner shroudDinner shroudDinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lul rip schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudMilk shroudMilk shroudMilk shroudMilk shroudMilk shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner shroudDinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PunchTrees PunchTrees PunchTrees PunchTrees PunchTrees PunchTrees,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GOOOO\,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
shroudW shroudHyper shroudW shroudHyper shroudW shroudHyper shroudW shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudWTF shroudWTF shroudWTF shroudWTF shroudWTF shroudWTF shroudWTF shroudWTF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rip shroud promise,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whats the over under on chicken dinners tody boys??????,neither,0.03449822218109405,0.3295339068457337,0.6359678709731722
shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWithIt shroudWithIt shroudWithIt shroudWithIt shroudWithIt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudJ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
