text,top_class,hate_speech,offensive_language,neither
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
karbinkazm converted from a Twitch Prime sub to a Tier 1 sub!,neither,0.043404596088905956,0.3191712663656506,0.6374241375454435
cyrPogger,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🦀 CHAT IS DEAD 🦀,neither,0.04872566627007823,0.32718686462746127,0.6240874691024605
my chat now PepeLaugh,neither,0.02662363172099796,0.43213728871144574,0.5412390795675562
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming World of Warcraft: BRD - MC IN 3ISH HOURS! LEVEL 55! @ Faerlina | @shroud on socials for updates,neither,0.040877210029494834,0.31933962698221213,0.639783162988293
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@IndianaJones117, OMEGALUL",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeLaugh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
please dont play Wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
agaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
porno,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
papa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Firstmo0n LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
