text,top_class,hate_speech,offensive_language,neither
HRELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrroouuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We live!,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
where,neither,0.04379278224195774,0.2567221952996476,0.6994850224583946
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaaaaaaaas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hell,offensive_language,0.04200371988054301,0.9217873149033805,0.03620896521607647
damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
@TLSGaming_ thats funny,neither,0.037997324215146566,0.35508624295483654,0.6069164328300168
Its a new music on pubg,neither,0.033134990290572264,0.24271863744750535,0.7241463722619225
Kreygasm Kreygasm Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud bb how you doin?,neither,0.05520098217943077,0.3748707673079639,0.5699282505126053
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
get dacchei to stream with u,neither,0.0330652316005089,0.37597508527077694,0.5909596831287142
THE KING HAS RETURNED,neither,0.0388381326430768,0.30176740410276226,0.6593944632541608
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
unsubbed plebs muted in:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sweeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@juancalcetin1, Mike has been live for: 1 minute, 1 second",neither,0.03812311255811368,0.3067774766097122,0.6550994108321742
shroud is love shroud is life <3,neither,0.05247176940595793,0.41022926955768524,0.5372989610363567
Papi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
God joined,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i am the first to arrive shroud,neither,0.03731925556598391,0.31424047573786335,0.6484402686961528
!points,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wadu hek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shhroooouuuuuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wadu hek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
test server is vry gud,neither,0.052303116197800446,0.3259564155511957,0.6217404682510039
REEEEEEEEEEEEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
starting soon more like in 30 mins,neither,0.04913882002169303,0.33480320614839376,0.6160579738299133
4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Stewie,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wadu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wadu hek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s do this,neither,0.0195438059392097,0.382678239993645,0.5977779540671454
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
waduwaduwadu hek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
firat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudThump shroudThump shroudThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ela reeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ugly ass font tho,offensive_language,0.3884914113155759,0.6023750116521074,0.009133577032316643
wassuuuppp ;0))0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
