text,top_class,hate_speech,offensive_language,neither
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@novadjinn Channel shroud has been live for 01m and 03s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
when i hear random edm while im doing other things i know shroud is on,neither,0.03551883412731661,0.38472194775190727,0.5797592181207761
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!dicksize,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudOverit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RANK S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes shroud rank L,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RANK S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is shroud even good,neither,0.050250911755804435,0.35091748820978674,0.5988316000344088
No,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
LUL Shroud is RANK G,neither,0.046488290033299406,0.32795640091152495,0.6255553090551756
Shrooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2nd?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3rd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrouds washed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shoutout to my mom HI MOM,neither,0.03527261302639184,0.3883398776835205,0.5763875092900875
LOL SHROUD RANN G,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ayyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GOO,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
xD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@thegoldencoin No,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
hello boys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
LOL RANK G,neither,0.03067274384572663,0.3948916229673822,0.5744356331868913
shroudH Chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP SHROUD G RANK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How you all doing,offensive_language,0.07226411367508824,0.5389565274438727,0.388779358881039
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Why is chat double,neither,0.034905146606706815,0.3432011485525992,0.6218937048406938
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is shroud even a pro lul,neither,0.04546234237316498,0.3412394714151072,0.6132981862117278
check rank s it's 8 in q,neither,0.03807145484483085,0.33085133649188825,0.631077208663281
Hihi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmao rank l,neither,0.03830674001666922,0.3498346492921025,0.6118586106912282
Hey papi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAPA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is that why c9 aint make it to majors,neither,0.036211720008459035,0.47288316566235167,0.4909051143291893
Wth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello guys,neither,0.0393123287649956,0.33276718385549703,0.6279204873795073
Would somebody good at CS be on a 22 game Rank S losing streak? I thought not,neither,0.03790355855426646,0.28167772333501595,0.6804187181107176
Notification squad! shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud back to RANK G RIP,neither,0.04555839107683665,0.32679890182017907,0.6276427071029842
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lez g,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What up ❤️,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
You go live now,neither,0.07649272890379742,0.4016886051705726,0.52181866592563
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIST ME DADDY,neither,0.03216604076053983,0.3698693680999027,0.5979645911395575
i was waiting for u to go live ... was starting to worry but we good now @shroud,neither,0.04414614893734588,0.3185936198977258,0.6372602311649284
@Ramhh96 hey dude you're better than @GuKilljoy,neither,0.08055440436404672,0.3533440322926898,0.5661015633432636
