text,top_class,hate_speech,offensive_language,neither
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS DO CSGO TODAY?,neither,0.03873686121964138,0.32211001869866274,0.6391531200816958
!pubg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Lostbean, His sens and video settings https://clips.twitch.tv/ExcitedCloudyKoalaUncleNox",neither,0.060191082483890886,0.24307975912199253,0.6967291583941165
yo yo yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ITS HAPPENING,neither,0.03309144916294284,0.33256418880705063,0.6343443620300065
How are ya Shroud ?,offensive_language,0.04842990235394411,0.6384090293122449,0.313161068333811
niceeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JUST 1 DAY PLZ,neither,0.034869622057373345,0.3377710603357895,0.6273593176068373
Jooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES shotuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
112k viewers?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mollify I was watching your vid,neither,0.06974470469998213,0.3238611320675082,0.6063941632325097
hello shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Un-fucking-subbed,offensive_language,0.10462124154850957,0.8911124604410011,0.004266298010489339
@shroud team up with forsen!,neither,0.022396188904689474,0.45805064768453635,0.5195531634107742
hiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I miss anything yesterday when he played D2 ??,neither,0.030234028354351995,0.36996902171343254,0.5997969499322156
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh my im early,neither,0.03237982325431922,0.3836255306691843,0.5839946460764966
GM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hahah i SAS first in here,neither,0.07338550270530639,0.29665529976227667,0.6299591975324169
Skdlldkzkzk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey hey hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
waz popping shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bfedndlwlhdiemnsjd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup pussies,offensive_language,0.03498937810884559,0.963977407688638,0.001033214202516435
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup everyone,neither,0.0329156616963718,0.44133531798081543,0.5257490203228127
Hi all,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
lioydrt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
poopin m streamin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
perfect timing shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My Name jeff,neither,0.027841648543224955,0.42120222076740854,0.5509561306893663
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Waduo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ohhh yellow,neither,0.0017857072323578093,0.0007692209237379999,0.9974450718439042
YO,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
suuup!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol bungie banning ppl for having fraps open xd,neither,0.030949773334609493,0.3443030882814511,0.6247471383839394
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud my man,offensive_language,0.020282109035550354,0.626510835736738,0.35320705522771156
ayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FREEEEEEEEEEDOMMMM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
csgo?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
