text,top_class,hate_speech,offensive_language,neither
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first ez clap,neither,0.03349611761280673,0.3324250047708268,0.6340788776163664
early stram pog love it,neither,0.03562041486870161,0.3136016230668017,0.6507779620644967
shroud is now live! Streaming Just Chatting: watchin some EAplay in 15minutes | @shroud on socials for updates,neither,0.032712336888302336,0.3394908062050054,0.6277968569066923
stream*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hoy ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice OkayChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2nd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Check out Mike's other channel for more streams and more emotes shroudHands https://www.twitch.tv/shroudplaysothergames,neither,0.03603840260309928,0.2981352578286489,0.6658263395682519
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
im here,neither,0.1434662745688758,0.31005087564986566,0.5464828497812586
Alo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MercyWing1 Kreygasm MercyWing2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0 viewers LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats up,neither,0.03597034933595279,0.4023906385329718,0.5616390121310755
This is the only point i can talk,neither,0.02720197376857843,0.314188511191477,0.6586095150399446
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
wuhu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye bitch,offensive_language,0.002541348567074959,0.9974586411018532,1.0331071925225071e-08
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh nice,neither,0.047157506312557065,0.25827831660427925,0.6945641770831636
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no one knows,neither,0.03722430012865475,0.39018964054682165,0.5725860593245237
Tae tae,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi mom!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
