text,top_class,hate_speech,offensive_language,neither
"Morning, Shroud!",neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
nah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
LoyalGibby Nope.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
prob right,neither,0.0383568019085561,0.35176272847296086,0.609880469618483
STAR WARS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FINALLY EFT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudTHICC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudH boys he is,neither,0.062404965277487186,0.32248192642631524,0.6151131082961976
coming,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ewaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wowee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early boyssssss shroudHype shroudHype,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
wd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bastards are to quick,neither,0.08091753056870583,0.29656015275666014,0.6225223166746341
AYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://twitter.com/C9shroud/status/928833848388960258,neither,0.038839322835287696,0.43150949317999215,0.5296511839847202
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats up daddiiiii,neither,0.03597034933595279,0.4023906385329718,0.5616390121310755
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TriHard TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mike you ordering coffee this morning?,neither,0.07009045112601879,0.14073737447463078,0.7891721743993504
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets go,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrewd!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
waddup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love ur stream,neither,0.06088262911275609,0.33530385054975753,0.6038135203374864
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is he going to stream??,neither,0.060504771592038625,0.34766331779038384,0.5918319106175776
dklklsdç,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats he getting over,neither,0.037283853647300316,0.3999873984111211,0.5627287479415786
"@ilanglo, Mike has been live for: 1 minute, 41 seconds",neither,0.03814018261390211,0.3070988274187969,0.6547609899673009
wat dis?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ay boss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What was the verdict on Battlefront II yesterday?,neither,0.040369394472200074,0.32714529738692993,0.63248530814087
Hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Geheh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its 2.39am right now,neither,0.030203385593547908,0.3591659861363945,0.6106306282700575
ran out of playtime on my BF2 account already after getting Luke feelsbad,neither,0.025865385168758945,0.453176444408794,0.5209581704224471
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pubggggggggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
waduHek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is he going to do???,neither,0.08079334601666695,0.34345424382532275,0.5757524101580103
I just checked not even 5 mins ago to see if he was on,neither,0.028566497588174658,0.39797024062198133,0.573463261789844
Waaaaadu hek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BATTLERITEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi whores,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is getting over itxl?,neither,0.047410943873903204,0.41150645071822106,0.5410826054078759
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Frag Friday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I remember when this was a PUBG Stream ResidentSleeper,neither,0.03045657346916668,0.37811188154856157,0.5914315449822718
esketit[,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
