text,top_class,hate_speech,offensive_language,neither
here*,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
It's on boyz,neither,0.03479806842183777,0.34618008783666127,0.6190218437415012
kenzie why are you being so mean :(,neither,0.057807540239655786,0.41267239362825997,0.5295200661320842
Kenzie is a robot as well KappaHD,neither,0.04384240388969154,0.353928440805338,0.6022291553049705
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boyz and Kenzie *,neither,0.038762504882024776,0.2959001987515814,0.6653372963663937
here we go,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
"well he just started the stream, so hf boys",neither,0.03903713313728223,0.36491564055505643,0.5960472263076614
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
and girls,neither,0.016281159237710372,0.4136100160752844,0.5701088246870052
itshappeningjpg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he is in eu ?,neither,0.07413531753464801,0.31844732038270707,0.6074173620826451
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
s1mpleAMERICA s1mpleAMERICA s1mpleAMERICA s1mpleAMERICA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@skittlez2113, maybe you should ask shroodie",neither,0.08482335183528125,0.44947693623370544,0.4656997119310134
Rip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Fucm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the countdown is sick though,neither,0.04849192938348117,0.3076253695756008,0.643882701040918
iideserteaqleii he's at home in Canada atm I believe.,neither,0.04258473186249061,0.345709466579136,0.6117058015583733
Fuck,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
i like it,neither,0.06953449037813421,0.37815048807863416,0.5523150215432316
what time is it for shroud ??? :/,neither,0.045859127204345665,0.31014613716615497,0.6439947356294995
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3 44 am,neither,0.039240117720709546,0.3304493797391332,0.6303105025401572
just playing music off twitch.tv/monstercatg,neither,0.036154197455408835,0.34575917837426967,0.6180866241703215
fak,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kenzie thats personal i dont need to know that stuff,neither,0.040928659688963066,0.35361129566877547,0.6054600446422614
whoooaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nah I don't believe in girls on the internet its a myth.,neither,0.024861025525275995,0.38578190597403106,0.589357068500693
SHROUD!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GG smite is finally done downloading.,neither,0.04454985000611682,0.3374204803616413,0.6180296696322419
"norway 04,45, been up all night ehhh",neither,0.03141481254269437,0.4599743725262276,0.5086108149310781
suh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
inb4 mutes bc of own music,neither,0.056134866283023,0.3246385009896787,0.6192266327272983
"@skittlez2113, hes just kind of a dickhead is all 4Head",neither,0.043068615403378946,0.39898935362061505,0.5579420309760059
09.45*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is in the chattt,neither,0.059454156212600334,0.28692828069719517,0.6536175630902045
shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kenzie shroudC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sensitivity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@yngmny96 DPI: 400 - Ingame : 2.0 - Windows: 6/11 - Raw-Input: On - 1000 Hz Polling Rate,neither,0.03781786467716525,0.33814216926935486,0.6240399660534798
gotem,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
to is this,neither,0.08551216644462518,0.3143452672751102,0.6001425662802646
SHROOOOOOOOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf is this intro hello,offensive_language,0.04871882502930379,0.5240767563585731,0.4272044186121231
Always so late shrooooood,neither,0.03723454700808276,0.454689226901219,0.5080762260906982
"KenzieReelGril with the flame tonight, holy molly.",neither,0.029411352197408546,0.32965646754593175,0.6409321802566597
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
rip stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO THIS INSTRO SICK AS FK,neither,0.03768319190054481,0.4201682324993016,0.5421485756001535
Yo waddap,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
wow I've never been this early,neither,0.018792237228580668,0.3323717222592698,0.6488360405121495
mangoPog mangoPog mangoPog mangoPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO THIS INSTRO SICK AS FK,neither,0.03768319190054481,0.4201682324993016,0.5421485756001535
good morning m8,neither,0.04638486404299651,0.20072574318086445,0.7528893927761391
YO THIS INTRO SICK AS FK,neither,0.037983885361921814,0.40459251432996757,0.5574236003081107
Wtf is this,offensive_language,0.05875134067276458,0.7027317341486384,0.23851692517859707
I'm just contemplating the fact that i've been watching an offline stream for the past 4 hours. I think I need a hobby.,neither,0.021947924353422944,0.3185986761275908,0.6594533995189863
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
dafuck,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What's up a shroud,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
wait,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is there music playing?,neither,0.04874405375369846,0.28054779654155965,0.6707081497047418
i dont even know,neither,0.03813516260945461,0.35274676567388547,0.60911807171666
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
Wtf is this,offensive_language,0.05875134067276458,0.7027317341486384,0.23851692517859707
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes there is,neither,0.05163296463911916,0.2677102204704821,0.6806568148903988
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
okay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mic muted Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"yocoffee, No need to repeat yourself, 15 seconds!",neither,0.043457677903368325,0.3365650039950161,0.6199773181016155
Why is there a countdown lol,neither,0.02422933906889358,0.3628242879148352,0.6129463730162713
its terrible,neither,0.032369154111143196,0.33281261919663935,0.6348182266922174
IM ACTUALLY WAITING 7 MINUTES,neither,0.03866393048819776,0.3603405201223168,0.6009955493894855
Why do two of the lines hit each other? lel,neither,0.03291113572081619,0.32291347460468495,0.6441753896744988
there is its just cancer,neither,0.035970927668340306,0.3084069572706509,0.6556221150610086
"I mean it sounds like a rave but yeah, definitely music.",neither,0.030937901149876452,0.42075506049736716,0.5483070383527563
@Shroud yes habibi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls SourPls SourPls SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
short break guys,neither,0.03933289887609988,0.3324180553863454,0.6282490457375548
#eebens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good call @ubiquitous9,neither,0.03834978857227872,0.33075560475985816,0.6308946066678632
@shroud why 8 minutes countdown ? Too long 4 me xD,neither,0.023217270923649624,0.38463204052184147,0.5921506885545089
will fix,neither,0.04123403839713331,0.3001507561356266,0.6586152054672401
OHI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that,neither,0.026110925149043836,0.4791292047641166,0.4947598700868395
later,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
FIRST? Kappa,neither,0.03217609621446155,0.3328790206600943,0.6349448831254441
shroud is freakazoid bullying you because ill knock the gnome out,neither,0.0539813670793001,0.36175370819511804,0.5842649247255818
asks one question gets 15 answers Kappa,neither,0.038940203544726375,0.3492552116405826,0.6118045848146909
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello what,neither,0.047181567539628565,0.32490582385676825,0.6279126086036032
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shroudy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love you shroud,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
SHROUDYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Shroud Beautiful performance at the qualifier, stud.",neither,0.038163167151482824,0.33604443268464806,0.6257924001638691
