text,top_class,hate_speech,offensive_language,neither
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyy.... live,neither,0.04432795846917474,0.32869943799973295,0.6269726035310923
"Sex is great and all, but have you ever been a Ninja mod? ninjaCreep",offensive_language,0.04075511913937863,0.5783712815473141,0.3808735993133074
hi :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live!!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s good,neither,0.049264040363752405,0.32301434720671374,0.6277216124295337
Dady!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo guys stream starting soon :D,neither,0.03945197895582951,0.38553030752970385,0.5750177135144667
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo... League of Legends used ninjas penta kill as an ad,neither,0.1842026947370985,0.273741106606957,0.5420561986559445
Howdy boys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
streams about to start,neither,0.04435791085411247,0.35270731172471637,0.6029347774211712
"please, having ninja as boss is better than any sex SpappyGram ninjaCreep",offensive_language,0.03382960599584024,0.5260423728775317,0.44012802112662813
sup ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yaaaas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
