text,top_class,hate_speech,offensive_language,neither
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
oh welcome back papichulo ninjaRare,neither,0.04560145947076447,0.2721739311497688,0.6822246093794668
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jefe! PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we back boys,neither,0.03925076169063039,0.333812137784735,0.6269371005246346
WE BACK,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
have you guys ever met ninja in real life,offensive_language,0.04146210147069451,0.5016467548101262,0.4568911437191793
ninjaHype POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helllloooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD YOURE BACK <3 :'),neither,0.05067739333250819,0.3265155761930712,0.6228070304744205
welcome back,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey we back,neither,0.03924566345320029,0.3338986681792633,0.6268556683675364
I met ninja he gave me a handy,neither,0.03762184429447052,0.35676290745644895,0.6056152482490805
!streamys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vote for Ninja as Audience Choice: Creator of the Year at the #streamys! #NinjaForStreamys https://bit.ly/2E6AGWr,neither,0.03478702881548832,0.32855447237069396,0.6366584988138178
"skull trooper back tomorrow may the ""OGs"" rest in peace",neither,0.039741993898856375,0.30672279801454666,0.6535352080865969
Just saw the samsung commercial and if I had a thousand dollars sitting around I'd buy it,neither,0.02718699771232672,0.33983597557884676,0.6329770267088266
ninjacheer10000,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
an hour later.. little late cuz I already started crying thinking he wasnt live..... Kappa,neither,0.04368301878226566,0.3371084118402898,0.6192085693774446
I am out of work finally! ninja10,neither,0.03494287217201594,0.3470767330981009,0.6179803947298833
Guys vote now,neither,0.03932408339048676,0.33256767718378405,0.6281082394257291
ninjaGold ninjaGold ninjaGold ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
\ PogChamp /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Where is ninja,neither,0.05133766191043748,0.291379348673319,0.6572829894162435
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
amiloSaved amiloSaved amiloSaved amiloSaved amiloSaved amiloSaved amiloSaved amiloSaved,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
skull trooper omegalul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp //,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
They did the same for powercord they tweeted the lightning emote and guitar the day b4 they brought her back,neither,0.031017122145550094,0.36579470263339636,0.6031881752210536
@zzthejimzz whats up brotha,neither,0.03705091067500049,0.3786860495617599,0.5842630397632396
Now the mods go back to creeping in the background.. LUL Kappa,neither,0.04280934648273278,0.3121085514528216,0.6450821020644457
just switched over lol,neither,0.026143003204112395,0.4055728330320526,0.5682841637638351
great song @Ninja,neither,0.03727447320687822,0.31353384336763573,0.649191683425486
Waddup @camcav18,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
@camcav18 What up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
Wuz up,neither,0.036430276030438996,0.392147313945874,0.571422410023687
0 viewers?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja should call the power company and say “DO YOU KBKW WHO I AM!”,neither,0.05916847904280537,0.38721828284349497,0.5536132381136997
Glad to be here guys,neither,0.10851575435412364,0.2877591532514707,0.6037250923944056
ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i think the skull trooper is coming back 2mro...,neither,0.046101890920468784,0.3065832373886558,0.6473148716908754
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@gravityxvii How do you know it's coming back tomorrow?,neither,0.054520464102549564,0.3731979220147135,0.5722816138827369
Finally Liberated,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what great timing,neither,0.04273643443797252,0.3027664692461287,0.6544970963158988
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaSplode ninjaSplode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@StallG705 stream JUST started bud,neither,0.035740382734405766,0.3477583587192219,0.6165012585463723
@ironbolt207 tweets and in-game news,neither,0.038221686372100445,0.2540631297856706,0.7077151838422291
I HAVE THE COOKIES,neither,0.037638384143482036,0.32106762997458527,0.6412939858819328
Pup great timing,neither,0.03793342004417501,0.31027480758776466,0.6517917723680604
eduard9Banger,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bone chilling gear coming soon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello tyler,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
goodnight ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@gravityxvii Damn, nice",offensive_language,0.04423160160520992,0.9033872365766833,0.052381161818106724
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Skull trooper tomorrow @Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 3 minutes 4 seconds,neither,0.035678679601720456,0.31045049647393935,0.6538708239243401
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Skull trooper back Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
glad we could keep each other company until he got here thanks chat,neither,0.06287863893852622,0.32461651208608794,0.6125048489753858
good evening ninjas,neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
!streamys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vote for Ninja as Audience Choice: Creator of the Year at the #streamys! #NinjaForStreamys https://bit.ly/2E6AGWr,neither,0.03478702881548832,0.32855447237069396,0.6366584988138178
OGs are mad,neither,0.06618033835660342,0.28423477252178725,0.6495848891216094
Oh what? Really? But he tweeted an hour ago he was live. I thought I was late,neither,0.05445303973504163,0.25179461901514855,0.6937523412498098
4k viewers? stream dead omegalul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is going on?,neither,0.053652426185914176,0.3789212265798947,0.5674263472341913
Tfue commented on twitch centrals yt video about you reporting a stream sniper and he roasted ninja,neither,0.04982364880297037,0.3039330226459788,0.6462433285510509
TwitchCop PartyPopper PokCroagunk MindManners PokCroagunk PokGengar PokMaskedpika,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@MaddKiwi yup that's what it said bone chilling,neither,0.039332821516015484,0.3586452448435918,0.6020219336403928
Time for a cup of coffee,neither,0.040435094402205024,0.17550816099555833,0.7840567446022367
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we back baby!!!!!,neither,0.039239416830425845,0.3340046896701319,0.6267558934994423
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@stallg705 His power went out,neither,0.0610054597698514,0.35026978084279004,0.5887247593873587
"Ninja, you want a competition that will improve both of us?",neither,0.07220444351443622,0.3610216501379041,0.5667739063476597
LETS SEE THOSE NEON LOCKS BRUH,neither,0.05841799362168197,0.2835935448134447,0.6579884615648735
@StallG705 his power went out,neither,0.0610054597698514,0.35026978084279004,0.5887247593873587
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
deep voice BIG POGS,neither,0.023617490089388984,0.3957320119908616,0.5806504979197494
ninjaBush ninjaAim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i'm just here for TSSf,neither,0.0982910573886746,0.2602499495626852,0.6414589930486401
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"October 9th 2018, 8:41:42 pm CDT GMT-05:00",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh no voice,neither,0.0450278623162465,0.28516690599803657,0.6698052316857169
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja I mean some of them,neither,0.04316274875387285,0.33674338408317406,0.6200938671629531
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA!!!! What's good homie tppowerHeresTommy tppowerGreen ninjaHype,neither,0.043860850178767466,0.3269608458810179,0.6291783039402147
