text,top_class,hate_speech,offensive_language,neither
what up ninj,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
love the album man. hows your day been?,neither,0.05804551169859444,0.3603144563166236,0.5816400319847819
Howdy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo fammmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Red hairrrrrrr,neither,0.03912818114834599,0.32765435135670834,0.6332174674949457
sah dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats up boys,neither,0.03661862886290039,0.3880183794643942,0.5753629916727054
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Twitter NEWS,offensive_language,0.038606039605425864,0.48567519034023726,0.4757187700543368
red hair?,neither,0.03922143254183595,0.3284352265200905,0.6323433409380737
yo Ninja Lets play again sometime🔥🙏🏽😊,neither,0.03767474222582881,0.4079883057736226,0.5543369520005487
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aydanUnlucky ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thrd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Twitta bouz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Darn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s see his new hair color chat,neither,0.04641054205378195,0.28830495883129403,0.665284499114924
NINJA Eggs 🥚 are OP,neither,0.05878686167389312,0.29530202349558576,0.645911114830521
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja I am your oxygen,neither,0.07561621359219522,0.3203407546045766,0.6040430318032282
Hi from NewZEALAND,neither,0.04094187055022747,0.3051096069949388,0.6539485224548338
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Super sayain god.... red hair btw,neither,0.03931869144507795,0.32924966005418715,0.631431648500735
@ninja U R A Q T,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets get it ninjaAmazing ninjaAmazing,neither,0.035792812152059726,0.3614291354098794,0.6027780524380607
ninjaDance ninjaDance ninjaDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New Years event is gonna be lit!!!!,neither,0.04809187804067862,0.29874337375015675,0.6531647482091646
Red like my girls tampons,offensive_language,0.02071279466025738,0.5410799476391319,0.4382072577006107
ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
