text,top_class,hate_speech,offensive_language,neither
Ninja got like 6 subs without even being online,neither,0.041081186208254565,0.397870201651734,0.5610486121400114
he's online,neither,0.04680132188763704,0.3278487349025539,0.625349943209809
YEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hes live,neither,0.04512356568230202,0.32842579219609036,0.6264506421216076
hes hear lets goo,neither,0.038693788553991616,0.34326542549755124,0.6180407859484571
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My daddy,neither,0.023844435989856156,0.45825293819810886,0.5179026258120351
lets gooooo,neither,0.03864835078748214,0.3440366229783383,0.6173150262341796
:O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
22k already?,neither,0.03738043260619613,0.36555650351753366,0.5970630638762703
"Its hilarious you kids talking shit about Ninja. None of you would say it to his face at a lan, he's jacked. Not only that, he eats at the chillest restaurants, wears the freshest clothes, and hangs out with the hottest dudes. Yall pathetic",offensive_language,0.06241910410877235,0.703482404789856,0.2340984911013717
ESKETIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Guys calm down now he's here.,neither,0.08818226659435015,0.2961391782926382,0.6156785551130115
hellooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he's on??,neither,0.04500851665988516,0.35684885599130095,0.598142627348814
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeeeeah buddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@darkcarbonx dont get your tits in a twist, he said last night he wouldn’t be streaming this morning",neither,0.061423429037413324,0.25969476861002333,0.6788818023525635
I followed ninja 2 years ago,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Drake duo? I,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heeey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja boi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"ayee, here we go!",neither,0.08788874066493838,0.298919475072031,0.6131917842630307
PokPikachu PokPikachu PokPikachu PartyPopper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiii@,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Saludos desde chileee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup fam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyy ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Haiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yesssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THATS tiff,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ho,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Drake duo? POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DUO DRAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
