text,top_class,hate_speech,offensive_language,neither
first!!,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
please... :P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
honestly cant wait for the stream,neither,0.03432634170596967,0.2964345507359245,0.6692391075581058
heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
longest 4 mins ever :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets gooooooo,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No ninja congrats bro,neither,0.03874540072783478,0.34238943221039253,0.6188651670617726
ninjaBomb ninjaBomb ninjaBomb ninjaSplode ninjaFire ninjaBlast2 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja you back wohooooo,neither,0.0603214579977784,0.38829447559736574,0.5513840664048559
What’s up ninja,neither,0.0424860282095962,0.3861250105635327,0.5713889612268711
Suhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LESGOOOOP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Siuuuuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How was LA,neither,0.03929944890556754,0.3329857886837458,0.6277147624106866
Liiiiiitttttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Missed you,neither,0.06831604575415924,0.4082687268014507,0.5234152274443901
had to put notis on full blast for this,neither,0.05278329132898396,0.30976151953350634,0.6374551891375096
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Now this is pretty cool,neither,0.048634228366748765,0.32894337847410693,0.6224223931591443
Go dad @ninja jgoHi ninjaHi jgoH ninjaH,neither,0.040637128085209875,0.3344846244925416,0.6248782474222484
its okay im here now!,neither,0.07551236583890276,0.3276178862268406,0.5968697479342567
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaFood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finally:-D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAww ninjaAww ninjaAww ninjaAww ninjaAww ninjaAww ninjaAww ninjaAww ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG FINALLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im digging the song,neither,0.037366792092519564,0.35261841665951227,0.6100147912479683
love stream? 😂😂,neither,0.03615980259924816,0.34577062025063376,0.6180695771501182
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Tyler!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WASSUP,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt ninjaRekt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg i love u ninja,neither,0.03657638459938909,0.343769434965789,0.619654180434822
natehillLit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBits ninja10 ninjaBits ninja10 ninja10 ninja10 ninja10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
ninjaThirst ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey tyler belvins,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
checking in for the LOVE stream <3,neither,0.03207410188399017,0.3053232503752757,0.6626026477407342
What up Ninja!,neither,0.0424860282095962,0.3861250105635327,0.5713889612268711
firt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!setup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja i made a montage about you could you check it out,neither,0.05930086865381575,0.4446216661759488,0.49607746517023543
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
welcome backkkkk how was LA?,neither,0.0393322429103738,0.3324291888366509,0.6282385682529753
I saw on nicks stream that he was in a lobby lol!,neither,0.03368927841976523,0.3960936377778087,0.570217083802426
"not digging the ""added vocals"" thou :P",neither,0.038052696332187365,0.32307196033210417,0.6388753433357085
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI HI HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaChug ninjaChug ninjaFood ninjaFood ninjaPopcorn ninjaPopcorn ninjaThirst ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRed ninjaRed ninjaRed \,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo welcome back my guy!!,offensive_language,0.028418834908676596,0.4903167850036238,0.4812643800876996
ninjaBlast1 ninjaThrow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Year review??????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yaaay, been avoiding all season 7 spoilers waiting for your stream ninjaH ninjaH",neither,0.054362912087107536,0.348805284344579,0.5968318035683134
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How was it bro,neither,0.03740435011566102,0.3337807537511819,0.6288148961331571
Let the viewers riseeee,neither,0.023746988838754857,0.34598373248304465,0.6302692786782006
how was your trip???,neither,0.07937199658029619,0.3215983076707464,0.5990296957489575
Boooooooiiiiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPlay ninjaFire ninjaPlay ninjaShield ninjaFan ninjaBush ninjaFan ninjaRed ninjaH ninjaFail ninjaThrow ninjaBlast3 ninjaH ninjaBlast2 ninjaFan ninjaBlast1 ninja10 ninjaBlast3 ninjaThrow ninjaFail ninjaThrow ninjaBlast1 ninjaBlast2 ninjaBlast2 ninjaBlast2 ninjaBlast2 ninjaBlast2 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
❤,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes ninja is backkk,neither,0.048381730866288816,0.32730515978418967,0.6243131093495216
WE BACK,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
x c,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How is it today Chat?,neither,0.04457009316856662,0.3057754737746792,0.6496544330567542
@sophyyy how is that even possible?,neither,0.04241947875728189,0.3857141497053594,0.5718663715373588
