text,top_class,hate_speech,offensive_language,neither
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO YO,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja i use twitch prime last night,neither,0.018474149607856732,0.3875621703288934,0.59396368006325
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjjjjjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s good,neither,0.049264040363752405,0.32301434720671374,0.6277216124295337
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
aaaaayyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo goat,neither,0.039654870311554256,0.4221699296615476,0.5381752000268981
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Haii ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja my daddy,neither,0.028431429760118882,0.4160136323465326,0.5555549378933484
Goff?? My boy!,neither,0.021444584624538354,0.48220956225782785,0.49634585311763385
is that the goat himself,neither,0.04230894931138699,0.35177066020522824,0.6059203904833846
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hows your day going Ninja,neither,0.06230603207160925,0.33400950255413375,0.603684465374257
ninjaBlast1 ninjaBlast2 ninjaBlast1 ninjaBlast1 ninjaBlast1 ninjaBlast1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassssup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets go baby!!,neither,0.03989086924885973,0.3509994628938089,0.6091096678573312
YOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was 3rd btw ninjaDisco ninjaPrime ninjaPrime ninjaFan ninjaFan ninjaFan ninjaK ninjaGold ninjaH,neither,0.0393347059097404,0.33238738530948364,0.6282779087807759
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dang Jess had a nice breakfast LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is that Jared goff,neither,0.0436934699612105,0.3723876712986079,0.5839188587401816
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaThrow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja!!!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ho,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice tatoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaCRINJA ninjaHi ninjaHi ninjaCRINJA ninjaCRINJA ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FuNINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so whats this chat,neither,0.03931745774854288,0.3755573809361892,0.585125161315268
Helllllo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheIlluminati TheIlluminati TheIlluminati TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh hi mark,neither,0.044409222753653534,0.2830581840241406,0.6725325932222058
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2018 Super Bowl MVP?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!2hands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""I use 2 hands, 1 to guide the tip, and the other to cradle the balls"" - Ninja 2015",neither,0.02882840075375995,0.3926444365429246,0.5785271627033155
1st viewer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh damn,offensive_language,0.05096471030591599,0.9063512536062347,0.04268403608784929
show us your tattoo,neither,0.17874253622239772,0.22696314246195554,0.5942943213156467
FortOne imGlitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is that jarred goff,neither,0.05154613418987003,0.42924314326430335,0.5192107225458266
ninja stats kd: 10000000000000,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ninjaClap ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s Lebron James,neither,0.04152226753168594,0.26734510883448087,0.6911326236338331
ninjaBlood ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja want an apprentice? Lol,neither,0.033031601865125035,0.3713435275869382,0.5956248705479368
Aye#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fitst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Forgot I used my prime sub on this PokBlaziken,neither,0.029512514215335964,0.4024680801004517,0.5680194056842123
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
MercyWing1 ninjaCash MercyWing2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new stream who dis,neither,0.043765846304054425,0.30342257839226894,0.6528115753036766
!2hands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""I use 2 hands, 1 to guide the tip, and the other to cradle the balls"" - Ninja 2015",neither,0.02882840075375995,0.3926444365429246,0.5785271627033155
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey jared,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s gooo,neither,0.024028385875293705,0.36420730681166985,0.6117643073130364
What’s up boisss,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
