text,top_class,hate_speech,offensive_language,neither
Yo yo yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoyoyoyyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Was up,neither,0.03371122416146378,0.45393467992270026,0.512354095915836
"gave em 44, now here's 44 more",neither,0.0626311053597396,0.3056396282747693,0.6317292663654911
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is he in it says he is offline?,neither,0.0688548225330337,0.3202635247540422,0.6108816527129243
there he is,neither,0.06696178465494368,0.25359748659330317,0.6794407287517531
yo ninja kid,neither,0.039170310280787594,0.40726438916257196,0.5535653005566405
ninjaHyperr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
132k....sheesh this man has more than doubled from when i subbed to him,neither,0.03843506306772985,0.38328597847916746,0.5782789584531026
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
logic!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s says ur offline,neither,0.07277517800618347,0.3189151347365636,0.6083096872572529
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im first!!,neither,0.027762498762828915,0.38722415684797934,0.5850133443891918
Yo ninja,neither,0.03963661905393089,0.4165653046673816,0.5437980762786875
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was waiting,neither,0.03927460826310409,0.33340739921526136,0.6273179925216346
what's this song?,neither,0.04690711601039935,0.3378179390609756,0.6152749449286251
Ninja you came to my high school!! (Carmel Catholic) thats is actually the coolest thing thats happened to me!!!,neither,0.04367332617992704,0.4244026428673134,0.5319240309527596
ayyye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets goo,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LITTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kendrick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf 4 m on youtube,offensive_language,0.03913095173068752,0.6294610932841332,0.33140795498517905
ayyyyyyyyyy wafupppppppp ninjaCreep ninjaClap ninjaClap ninjaCreep ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
44 more,neither,0.04154712350769068,0.31947720609760566,0.6389756703947036
Nonja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
WHO TF SAID KENDRICK LMAO,neither,0.03904144416532093,0.40413312706313975,0.5568254287715394
Yo Ninj. Excited for a night of epic gaming.,neither,0.030532494227721512,0.35395290328212436,0.6155146024901541
this song is 44 more,neither,0.04827917400697866,0.32720379666641164,0.6245170293266098
First combination ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaSplode,neither,0.03197760795109927,0.3329472898756635,0.6350751021732371
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaSplode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bobby Tarantino II !!!!! Friday!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Everyone hype in the chat ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.0336804165935405,0.4044005827434977,0.5619190006629617
NINJAAAAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DISCORRRRD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne FortOne FortOne FortOne FortOne FortOne FortOne FortOne FortOne FortOne FortOne FortOne FortOne FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what song is this,neither,0.05996683045653229,0.33256274023851656,0.6074704293049512
Yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja was figuring out the business side of Youtube and Twitch tough?,neither,0.03376752551639016,0.32990595316375615,0.6363265213198538
what's this song????,neither,0.04690711601039935,0.3378179390609756,0.6152749449286251
Gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
logic :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i was just wondering if he was gonna stream,neither,0.026779951922575724,0.4154106421676924,0.5578094059097318
PokCharizard ninjaGold FortOne FortOne ninjaGold ninjaIQ ninjaIQ ninjaPon RedCoat ninjaCreep ninjaCreep ninjaBush ninjaClap ScaredyCat KappaHD MiniK BagOfMemes PokBlaziken,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Logic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaHD PokMachamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Song name?,neither,0.038830105554549986,0.3409517702390533,0.6202181242063967
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
SMOrc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaHD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaSplode ninjaSplode ninjaSplode ninjaSplode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey whats this song,neither,0.03893101268751965,0.33923911284592606,0.6218298744665542
Heyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaGift ninjaHyper ninjaHyperr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjassa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHyper ninjaHyper ninjaHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
SONG: LOGIC 44 MORE,neither,0.040588069383884574,0.3286059212727334,0.6308060093433819
ninjaHS ninjaHS ninjaHS ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hehe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
trash song,neither,0.042172311643893075,0.08639406737897744,0.8714336209771294
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Evening papa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCRINJA ninjaAdore ninjaTooth ninjaAim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaSplode ninjaSplode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaThirst ninjaThirst ninjaThirst ninjaThirst ninjaThirst ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeheahhhhh boiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Currently there are 132810 subscribed,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
hi broooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
Logic-44 more,neither,0.04110984156682414,0.32171951906513024,0.6371706393680457
logic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
