text,top_class,hate_speech,offensive_language,neither
hes here,neither,0.11077572635811307,0.2776656126034686,0.6115586610384183
Oh look at that timing,neither,0.04139180998551109,0.34452170208623845,0.6140864879282505
Great Timing Ninja,neither,0.03789590474561345,0.3097651993603191,0.6523388958940675
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eskettit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja I am so excite.,neither,0.039258042489596,0.3669243853600097,0.5938175721503942
CJ Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaButton ninjaButton ninjaButton ninjaButton ninjaButton ninjaButton ninjaButton ninjaButton ninjaButton ninjaButton ninjaButton,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyy❤️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja hi chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mitch ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
adeadnoob3000 subscribed with Twitch Prime. They've subscribed for 2 months! ya yeet lets go,neither,0.016039079323890676,0.4544835369117225,0.5294773837643868
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
the whole squad on league Kreygasm,neither,0.036246093467585026,0.32789916734397145,0.6358547391884436
LETS FUCKIN GO,offensive_language,0.07858495252370047,0.9166923978699734,0.00472264960632608
What is courage wearing,neither,0.05364709930141149,0.32352507750355414,0.6228278231950344
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i have 2 minutes to listen to old town road on be right back,neither,0.045371293374233145,0.35357988722732714,0.6010488193984396
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
patrikkiss subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
lyon503 subscribed with Twitch Prime. They've subscribed for 8 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
Dam my phones gonna die lol,neither,0.10795085976046682,0.31339822538339357,0.5786509148561396
You Need The bunny ears @Ninja,neither,0.05054057331647821,0.34943747008212506,0.6000219566013967
this is gonna be a lit stream,neither,0.04558906830268378,0.37220078337473766,0.5822101483225786
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjashyper is back babyyyy,neither,0.05875706531986774,0.3237366064983911,0.6175063281817412
ffffffffffffffffffff,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjassssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepeD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chugging a beer as we speak,neither,0.03730303318871023,0.3668701736286528,0.5958267931826371
Any one want to play my gamer tag is PoeDamron0710,neither,0.040003717854438424,0.403933235892122,0.5560630462534397
