text,top_class,hate_speech,offensive_language,neither
title change its TIMEEEEEEEEEE\,neither,0.03344420784755581,0.3324428589194502,0.634112933232994
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi papi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first one here,neither,0.09001127270626576,0.3244513317725083,0.585537395521226
sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
notevenclose,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*first Kappa,neither,0.03217609621446155,0.3328790206600943,0.6349448831254441
ihatemyspacebar,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Nabutso your not close,neither,0.084302260338694,0.32401578665419456,0.5916819530071115
whats good ninj,neither,0.03862477639939439,0.3306610238363805,0.6307141997642249
@ninja the skins are dope right?,neither,0.05595595892967915,0.2987964067131853,0.6452476343571355
@Nabutso POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninjaaaaaaaaaaaaaaaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THERE HE IS!!!,neither,0.06696178465494368,0.25359748659330317,0.6794407287517531
ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its the legend,neither,0.03158999889846638,0.3137235459845299,0.6546864551170036
Evenin' peeps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
someone gifted me a sub,neither,0.03338375309687129,0.3628916079851185,0.6037246389180102
supKem,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bobs and vegen pls,neither,0.03848376057163518,0.2799481601138674,0.6815680793144975
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
ELLOO ALLL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@The_Rev__ you are scary monkaS,neither,0.13003487623743026,0.3235173475355162,0.5464477762270535
I HEAR CLICKING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
