text,top_class,hate_speech,offensive_language,neither
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HERE HE COMES,neither,0.1265918447427589,0.2729524743672658,0.6004556808899754
nuts,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja 👀👀,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey sad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YASAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
there he is,neither,0.06696178465494368,0.25359748659330317,0.6794407287517531
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG NINJAAAA!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
❤❤❤❤❤❤❤❤,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hurray,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Time for dubs,neither,0.027501440403312122,0.315918077696926,0.6565804818997619
I’m better than u,neither,0.03870737423699344,0.3430348410012031,0.6182577847618036
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Why is he losing so many subs?,neither,0.039581349449396126,0.37428666370130026,0.5861319868493037
Hayy you,offensive_language,0.21217306638279385,0.6099082758190073,0.17791865779819876
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
Wazzzzzz up,offensive_language,0.031680140546704795,0.5091262166492487,0.45919364280404645
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s goo,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1000th,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets gooooo ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03864835078748214,0.3440366229783383,0.6173150262341796
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hhheee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo yo yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
dab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeeeep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
old spice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
This is a bop,neither,0.0484976811701294,0.3289671781834557,0.6225351406464149
YESSSS!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s get some dubs,neither,0.012549393602236582,0.4116157257654985,0.575834880632265
a,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You,offensive_language,0.21217306638279385,0.6099082758190073,0.17791865779819876
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Was good,neither,0.037975473254186445,0.33481650793596,0.6272080188098536
Omfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi nija,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo what’s up,offensive_language,0.044616915828757514,0.5411059847233419,0.41427709944790064
ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
For the wins,neither,0.03149192177671637,0.2777007265235811,0.6908073516997025
Ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@thecoolguy854 -> Let's rock! [stop posting links] [warning],neither,0.028905380014224543,0.40301745098899044,0.568077168996785
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TWITCH PRIME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey👍👍👍,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaTroll ninjaTroll ninjaTroll ninjaPopcorn ninjaS ninjaS ninjaBlood ninjaPrime ninjaPrime ninjaPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh yeahhhhh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
CAN WE PLAY A GAME TOGETHER I HAVE HAD A REALLY BAD DAY :(,neither,0.03650037450536472,0.2939544630241096,0.6695451624705255
ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was first viewer,neither,0.02795943722407552,0.3378485275292669,0.6341920352466575
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sst dumbs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why hello there,neither,0.02710778599031923,0.29871715508865965,0.6741750589210211
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Do u know when he will start,neither,0.03667533834655017,0.35462886175979325,0.6086957998936566
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
