text,top_class,hate_speech,offensive_language,neither
SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REEEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE BACK,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
OneHand,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@beachespls l,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp daddy came home,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@beachespls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yiss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@beachespls KappaPride KappaPride KappaPride KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yasss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@beachespls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yesssssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He back,neither,0.05051617290504041,0.32657102729093723,0.6229127998040224
PokCharizard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@BeachesPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE OUT HERE,neither,0.11297217554866132,0.2974384286360053,0.5895893958153334
Why don't you get Wirecast or something :O it is only like 600 bucks,neither,0.05277806123732644,0.38966479295965134,0.5575571458030222
@beachespls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we are BACK THANK GOD,neither,0.06675409769891616,0.2921395580250357,0.6411063442760482
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddy's back,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REEEEFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thank god ninjaCRINJA,neither,0.03889004343580062,0.3399344679688249,0.6211754885953744
ninjaBlind ninjaBlind ninjaBlind ninjaBlind ninjaBlind,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GUESS WHOSE BACK,neither,0.03896947748639962,0.3361884110228559,0.6248421114907445
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ceezFB2 ceezFB2 ceezFB2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmfaooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaGift ninjaHyper ninjaHyperr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
