text,top_class,hate_speech,offensive_language,neither
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Game time baby,neither,0.037307089517920514,0.3028474245917696,0.6598454858903098
Downloading Mitch thx ninjaJam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepePls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No problem,neither,0.03816155161732251,0.3522988753405446,0.6095395730421328
Good morning chat ninjaH,neither,0.04710811743625922,0.18682059753836155,0.7660712850253792
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepoDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning everyone !,neither,0.04178497597973255,0.2907999075264022,0.6674151164938652
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning chat!!!! ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.04710811743625922,0.18682059753836155,0.7660712850253792
Good morning ninja!,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
Hello everyone! ninjaH,neither,0.03269494828970791,0.4450814005079928,0.5222236512022994
Morning all ninjaH ninjaH ninjaH,neither,0.061967905254982546,0.21215969689978753,0.7258723978452299
Good morning ninjaH,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
ninja90s ninja90s ninja90s ninja90s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey everyone! ninjaHi ninjaHi,neither,0.031959242684595296,0.4575682446653829,0.5104725126500218
I see you piggy2k_,offensive_language,0.09082037091224987,0.45847253898735657,0.4507070901003935
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
ninja90s ninja90s ninja90s ninja90s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ya yeet dab,offensive_language,0.02756027460994073,0.5383859093785257,0.43405381601153353
big day today,neither,0.020630251083837398,0.3625378414896427,0.6168319074265198
"MLam subscribed with Twitch Prime. They've subscribed for 25 months, currently on a 25 month streak! ninjaJam blobDance",neither,0.022605719504227816,0.33032995648895996,0.6470643240068121
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
