text,top_class,hate_speech,offensive_language,neither
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fist,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ogh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Djdj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
oh shit waddup ninjaPon,offensive_language,0.04846466952729949,0.9503575247489987,0.0011778057237018266
Dij,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Second,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im sleepy,neither,0.038462788647747076,0.36795002933354476,0.5935871820187082
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hrrlloo!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love yall,neither,0.03262431419170817,0.39217419267282855,0.5752014931354633
Nxbx,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IS NINJA LIVE??,neither,0.05426338557336282,0.32528218902360645,0.6204544254030308
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love u ninja,neither,0.03604913326827992,0.3463049680281636,0.6176458987035566
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
I was sexond,neither,0.039089514555301665,0.336548922492753,0.6243615629519452
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How much red bull do you drink,neither,0.049793886864176476,0.3676518550461338,0.5825542580896896
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0 view lol,neither,0.029869404313338878,0.4015213065569965,0.5686092891296647
