text,top_class,hate_speech,offensive_language,neither
HES ON TIME PogU,neither,0.03468733017615372,0.37067888427616846,0.5946337855476779
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPog ninjaPog ninjaPog ninjaPog ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SSSsss SSSsss SSSsss SSSsss SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf?/,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCash ninjaCash ninjaCash ninjaCash ninjaCash,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFire ninja90s ninja90s ninja90s ninja90s ninja90s ninja90s ninjaFire ninjaFire ninjaFire ninjaFire ninja90s ninja90s ninjaFire ninjaFire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja90s ninja90s ninja90s ninja90s ninja90s ninja90s ninja90s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFire ninjaFire ninjaFire ninjaFire ninjaFire ninjaFire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PhilipsPlace subscribed with Twitch Prime. They've subscribed for 2 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
ninja90s ninja90s ninja90s ninja90s ninja90s ninja90s ninja90s ninja90s ninja90s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaToxic ninjaToxic ninjaToxic ninjaToxic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
