text,top_class,hate_speech,offensive_language,neither
Hi chat!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Who else is here early,neither,0.11232935390592452,0.3218989982000962,0.5657716478939792
GAME TIME pepeJAM hyperWOW,neither,0.036831986904325216,0.29642753231080715,0.6667404807848678
hello from germany @Ninja,neither,0.04026775939829801,0.3165510325330974,0.6431812080686046
Yo ninja,neither,0.03963661905393089,0.4165653046673816,0.5437980762786875
What time does stream start?,neither,0.0303836547785387,0.4493067488173594,0.5203095964041019
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2nd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
goodmorning @Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dude!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mthC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
FUCKING SLAVES,offensive_language,0.11095573370608978,0.8888557214567813,0.00018854483712899017
oof.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bad,neither,0.03134487231026809,0.3331649166770195,0.6354902110127125
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja how aqre you,neither,0.055951031998454616,0.37686849335606565,0.5671804746454796
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Olá como estás,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning tyla,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey chat fishfamWave fishfamWave fishfamWave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooooooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi @ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Noice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi bud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yw,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
You are the best plauer,neither,0.1359292993209342,0.27582396566158274,0.5882467350174831
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YADA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I CAN finally chat!,neither,0.03973950865706847,0.3255168262363402,0.6347436651065913
Yesss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaaas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyphWHY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
