text,top_class,hate_speech,offensive_language,neither
Ayo brutha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BYEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo ninja,neither,0.03963661905393089,0.4165653046673816,0.5437980762786875
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He is Streaming NOW! Sup Ninja,neither,0.04934505789070987,0.3269738274465501,0.6236811146627401
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
well there is your answer lol,neither,0.07040213290948857,0.32897201073072985,0.6006258563597816
SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just in time :P,neither,0.030301954458447782,0.39891765189907363,0.5707803936424786
Good evening,neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
sa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fortniteeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s good people,neither,0.10922685677742545,0.3145709705755442,0.5762021726470303
Some ninja before school,neither,0.029097807776260778,0.401312349138549,0.5695898430851902
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cizzPotato,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!specs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gaming PC -> https://goo.gl/Zp8sc9 | Streaming PC -> https://goo.gl/C1S663,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey boiis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Suuuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorVASELINE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
markiggPEDO markiggPEDO markiggPEDO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Currently there are 29794 subscribed,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
aaayyyyeyeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats guccciii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suuuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
look first comment,neither,0.03345213142181393,0.33244013363892255,0.6341077349392634
letsgoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Come Join the Ninjas and support Tyler and his stream by subscribing here! https://secure.twitch.tv/products/ninja/ticket,neither,0.08445523311702725,0.2985902649493576,0.6169545019336152
let's go boiz,neither,0.025687202250257467,0.36633761214089405,0.6079751856088484
Ayyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s up everyone,offensive_language,0.034953633187187375,0.5165025161091438,0.4485438507036688
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Esssketit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s gooooo,neither,0.023358265737137156,0.36602079466529924,0.6106209395975636
Yo bitches,offensive_language,0.0006295688539606376,0.9993704311428698,3.1694896248528974e-12
🔥,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL LUL LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA my hero,neither,0.0291777346854157,0.40954489342070083,0.5612773718938835
esketittttttttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let´s do it :b,neither,0.018317745205705904,0.38103375345781354,0.6006485013364806
Pickle rick XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets gooo,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo yo homies,neither,0.03986425458880924,0.476470180418516,0.4836655649926747
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Notification ssquad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How much is your wifi spoed bro??,neither,0.07331861308804108,0.32061448262427417,0.6060669042876847
horny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kattttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gucci gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
