text,top_class,hate_speech,offensive_language,neither
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my mentions are blowing up from people who aren't subbed.,neither,0.06385028246849443,0.41874934950376796,0.5174003680277375
!apparel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The new apparel store is now live! Check it out here - https://teamninja.com/,neither,0.09419338480146036,0.25117811885027813,0.6546284963482615
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
@bossmanpressley nice try but no,neither,0.0347057234304445,0.3583658285848525,0.6069284479847031
What?,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
Meee ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on like donkey Kong,neither,0.045690331901841304,0.35543190759966853,0.5988777604984903
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Early stream,neither,0.04105563611597919,0.30317870843966455,0.6557656554443562
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Huh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Early af,neither,0.0414457122203709,0.2965580989306266,0.6619961888490025
Good morning everyone ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning everyone!,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
why is he streaming so early,neither,0.04093633986167774,0.35664692859576125,0.602416731542561
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ikr i skip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So early my dude,neither,0.028237058336753947,0.4573509443833025,0.5144119972799436
rise and shine!,neither,0.03869542259126091,0.29220946874792875,0.6690951086608105
Good evening from Sydney Australia 🇦🇺,neither,0.03972792457543645,0.3184345237565962,0.6418375516679674
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Wat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is super early,neither,0.051456405046900966,0.29693448968214375,0.6516091052709553
wht are you on so early,neither,0.08464939690861786,0.3627757125508336,0.5525748905405486
Hi guys,neither,0.03930687933907141,0.3328596748352989,0.6278334458256297
Good Dinner guys,neither,0.03860587901270072,0.33282263306446963,0.6285714879228297
ninjaBits ninjaBits ninjaBits ninjaBits ninjaBits ninjaBits,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
I stayed up all night to watch y’all!!!,offensive_language,0.04364577869104472,0.5023063734365898,0.4540478478723656
3 hours of sleep let's gooo,neither,0.027492875014638308,0.35540640560999287,0.6171007193753688
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Suh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is an early stream,neither,0.04881581656612431,0.30082602918334833,0.6503581542505273
