text,top_class,hate_speech,offensive_language,neither
ninja ily,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
NINJA !!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my dad,neither,0.023455540666429818,0.4620431444470546,0.5145013148865156
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
I was first yay,neither,0.03183674830666028,0.33519093427840624,0.6329723174149335
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I just started streaming how do I get followers,neither,0.03671057235292262,0.35209465902110265,0.6111947686259748
heh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
AYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey buddy!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHATS UP @Ninja,neither,0.03696264145288427,0.3805754415266652,0.5824619170204506
Looks good,neither,0.038457139233778734,0.330718681944739,0.6308241788214823
What up NINJA!!!!,neither,0.0424860282095962,0.3861250105635327,0.5713889612268711
spmHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TriHard REEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!nnja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the goat is out baby,neither,0.041810954914117564,0.3279959143239606,0.6301931307619217
@Ninja its been in sub mode forever lol,neither,0.030979794003766076,0.3692288911216511,0.5997913148745828
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeah boy,neither,0.018765400742016585,0.4791251610026187,0.5021094382553646
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ahhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrinkPurple DrinkPurple DrinkPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayy lmao,neither,0.038286200742828215,0.35018325437241776,0.6115305448847541
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
U came to my school!!! Was it lit!!,neither,0.033102041632595725,0.40434690307139914,0.5625510552960051
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what’s up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
ayyye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
