text,top_class,hate_speech,offensive_language,neither
yayay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
YASSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"nice, what are you guys learning now?",neither,0.08645149928885898,0.3251166539087332,0.5884318468024079
live boys,neither,0.04574733833131431,0.32821124817862435,0.6260414134900613
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay!!!!! ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning!!!,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Salúdame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love uou,neither,0.03633489270100109,0.3449275588628445,0.6187375484361545
hol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Graphing is good stuff man,neither,0.04839459720780033,0.3998861183259627,0.5517192844662371
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go!,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ily my,neither,0.026159491189004316,0.4363839857563656,0.53745652305463
YESSSSSSSSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!tgiveaway,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja I’m n,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hoi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sodaHi sodaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Do a ali a intro😂😂😂,neither,0.040656199974272465,0.32996232411682797,0.6293814759088996
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love u,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet PrimeYouDontSay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja cmon brother i was just messin around xD,neither,0.036527798199174885,0.34490112412959634,0.6185710776712289
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi I am new follower,neither,0.04240144715628811,0.2528181386659545,0.7047804141777574
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon LET'S GO SHOPPING CARTS!! ninjaPon LET'S GO SHOPPING CARTS!! ninjaPon LET'S GO SHOPPING CARTS!! ninjaPon LET'S GO SHOPPING CARTS!! ninjaPon LET'S GO SHOPPING CARTS!! ninjaPon LET'S GO SHOPPING CARTS!!,neither,0.024507378456397104,0.3701169606350061,0.6053756609085967
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaThirst ninjaThirst ninjaThirst ninjaThirst ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Only a hour late but whos counting,neither,0.03719030926775612,0.3370373469184124,0.6257723438138314
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YYEEEEET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
now chat is gonna go faster than me trying to get a bae,neither,0.04089339436687869,0.4225521374320867,0.5365544682010345
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the god had arrived,neither,0.03860758882764407,0.31493012807275866,0.6464622830995972
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live hype PogChamp,neither,0.044972721505907705,0.32847767442540293,0.6265496040686893
Ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol you just disturbed me from watching one of your yt vids,neither,0.05130114436198098,0.42973914376698263,0.5189597118710365
Jdjfjwhfjskfj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pom pon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finaalllllyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's gooooooooooo,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this songs so good,neither,0.038531833412455314,0.38687947007270707,0.5745886965148377
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ohh. Yeahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im back,neither,0.0379295078696728,0.3881427419606561,0.5739277501696712
Wassssuplo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!giveaway FortOne FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
