text,top_class,hate_speech,offensive_language,neither
everyday pon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why the delay?,neither,0.017618886673092693,0.3279001579371137,0.6544809553897938
"he was online, countdown was going, then he had to record some stuff",neither,0.043135703479328484,0.35277297136087116,0.6040913251598004
@texass Hahahah agreed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@hmmzust I really love Sgt. Christmas, but I want Onesie.",neither,0.03493045526472022,0.3452077983143635,0.6198617464209162
he started it,neither,0.04497077621997386,0.32847834349843785,0.6265508802815882
he will be back in a minute,neither,0.047284155500664754,0.3073442449698487,0.6453715995294865
My man! morning tyler :D /,neither,0.03607259621676632,0.34350196155934026,0.6204254422238934
we ponnin out here,neither,0.11297217554866132,0.2974384286360053,0.5895893958153334
AH there we go :),neither,0.04049936500265339,0.28896623036389674,0.6705344046334499
f*** yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
should I refresh?,neither,0.05381624639903737,0.37214418020852624,0.5740395733924364
are you live for real now? Kappa,neither,0.06638543591859546,0.3999361097337235,0.5336784543476809
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@crashoverride2050 nice, those are good. I’m excited for upgrades lynx",neither,0.08317511145179825,0.20351607390338733,0.7133088146448144
ninjaClap ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"what is ""pog""",neither,0.08191733112755817,0.31109320414220176,0.6069894647302402
what happend @ninja?,neither,0.04428098940777,0.3269019555167507,0.6288170550754792
Get a dub for me Tyler! I'm unable to play until next week.,neither,0.03416076875933312,0.34624132024919435,0.6195979109914725
hi bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
"Whats up guys, good morning and lets have an awesome day.",neither,0.04135692010453133,0.2511332581757274,0.7075098217197413
ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i was first,neither,0.02795943722407552,0.3378485275292669,0.6341920352466575
the fastest recording ever Kappa,neither,0.03854067406884502,0.313676432989923,0.647782892941232
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ni i,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hit refresh if your screen isn’t coming up,neither,0.04033343133327352,0.3990888133727129,0.5605777552940135
hi chramite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning Ninja ninjaH take 2 LUL,neither,0.04572508932029366,0.22392590126066303,0.7303490094190433
Jk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFood ninjaFood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFail ninjaFail ninjaFail ninjaFail ninjaFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja you are the best,neither,0.09056478770222826,0.29778046307181444,0.6116547492259572
no i was firdt,neither,0.0374235264054912,0.36482508927764207,0.5977513843168667
HI NINJA :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good Morning from the freezing cold Tundra of Minnesota,neither,0.04435350335422152,0.2142585413104081,0.7413879553353703
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 2 minutes,neither,0.03534539547680819,0.3086886719399528,0.655965932583239
ninjaCart ninjaCart ninjaCart ninjaCart ninjaCart,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja10 ninja10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It is all good,neither,0.0535254569870988,0.4526385361858774,0.49383600682702367
@bombey05 sorry XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 minute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@hmmzust for sure, I used her until I got Sgt. I'm really waiting for another shot at Crackshot though ;)",neither,0.04124039719820899,0.4666512211986242,0.49210838160316694
Morning brother,neither,0.04926870093288444,0.1637815641056322,0.7869497349614833
Do not let haters make you sad. Haters are just losers,neither,0.04694766385895127,0.3620610257668968,0.5909913103741521
T- 1:00,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Okay it’s happening... it’s happening!! Everyone stay calm. STAY F***ING CALM!!!,neither,0.03607379482367046,0.37086564333924216,0.5930605618370874
ninjaHi ninjaHi ninjaHi hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
UR BACK,neither,0.08758406736655816,0.3138216786149864,0.5985942540184556
Take 2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cheer100 cheer100 cheer100 cheer100 cheer100,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI FROM CANADA,neither,0.04047678480113211,0.313003325934171,0.6465198892646968
sup all,neither,0.042007796308410617,0.4310059871578024,0.526986216533787
Why was myth such a hater yesterday,neither,0.031564213457083004,0.33981355096750937,0.6286222355754076
morning fam,neither,0.04928517811369384,0.16350190334528147,0.7872129185410247
