text,top_class,hate_speech,offensive_language,neither
AFTERDARK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I said hi first!,neither,0.03159636158691382,0.3330784179825886,0.6353252204304974
No,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
"was a good stream, will be again",neither,0.038808103876592046,0.3419865139956169,0.619205382127791
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Landon’s coming ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Third,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Uh oh,neither,0.04643193976314166,0.26471338503087416,0.6888546752059841
Number,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TableHere FlipThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hahahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eminem for life,neither,0.03059282900136703,0.35947336681657077,0.6099338041820622
Yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TwitchCop PokBlaziken,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja10 ninjaTroll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Right on time!,neither,0.03227539357918602,0.40734337409643595,0.5603812323243781
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ho,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ninjaK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ceezBooty ceezBooty ceezBooty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I can talk now XD been a peasant for too long,neither,0.023176826729850837,0.3143962163072576,0.6624269569628914
OMG NO I HATE THIS GAME,neither,0.2637731875134071,0.17731967629238396,0.558907136194209
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can parents hear this lol,neither,0.03197933224311076,0.3826454329116556,0.5853752348452336
Ain't no one first,offensive_language,0.01193045777667728,0.6325242881287156,0.3555452540946072
What’s this song,neither,0.04690711601039935,0.3378179390609756,0.6152749449286251
barf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoo slim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA FOR THEWINNA,neither,0.032394040647179684,0.29515229457236625,0.6724536647804541
Jfkfkkvkv,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eminem,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Guarantee your PC gaming performance with BLD by NZXT. The simplest way to get a customized gaming PC. Chose the games you want to play, set a budget, and BLD takes care of the rest. Built and shipped within 48 hours with a 2-year warranty. https://nzxt.co/2k9lWJK ninja10 ninja10",neither,0.046159296404555336,0.335031206975871,0.6188094966195736
ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello guys,neither,0.0393123287649956,0.33276718385549703,0.6279204873795073
lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The boy,neither,0.03783211001815154,0.3000205195491094,0.6621473704327391
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OHOOOOOOOOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Killshot!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaaaasssss what a start,neither,0.04916299743883349,0.32357640280177435,0.6272605997593921
ninjaCry ninjaCry ninjaCry ninjaCry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THIS GAME SUCKS,neither,0.03855175762398038,0.28224318073140436,0.6792050616446154
will he be playing fortnite at all?,neither,0.04967706188538702,0.41781915174860396,0.5325037863660089
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bleedPurple bleedPurple bleedPurple bleedPurple bleedPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
can't believe he called out Diddy,neither,0.04046528403431368,0.3414015946415786,0.6181331213241077
ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yerrrrr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy slim shady,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne FortOne FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wut this song,neither,0.038880403917221265,0.3400980757562555,0.6210215203265234
after this song it won't suck,neither,0.05781181679966276,0.3476567859083068,0.5945313972920304
HI DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fucken fireeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA ninjaCreep ninjaTooth ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how do i caim,neither,0.04229663383404011,0.32939810368937084,0.6283052624765891
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
after dark indeed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Drops you have received are accessed within their corresponding games. Log into the game to experience your new content. Drop image for Call of Duty: Black Ops 4 1 Call of Duty: Black Ops 4,neither,0.08268838836022578,0.2616291841935645,0.6556824274462096
ninjaThrow ninjaH ninjaThrow ninjaThrow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@cadenjackal eminem's response to MGK, ""Killshot""",neither,0.04576745524003645,0.3266799373624864,0.6275526073974771
Nooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OHHHH SHIT,offensive_language,0.04397788019770114,0.9553125845738988,0.0007095352284001839
fuckin fire,offensive_language,0.07951426541369089,0.9181050538478165,0.0023806807384925844
Lo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
