text,top_class,hate_speech,offensive_language,neither
EEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyy DADDY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hellloooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ESKETIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
T,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5th,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I WAS FIRST,neither,0.02795943722407552,0.3378485275292669,0.6341920352466575
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wahaahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No u werent xD,neither,0.03848957175417732,0.3467315175537778,0.6147789106920449
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Second,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Kappa Kappa Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
10th,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaK ninjaK ninjaK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It lit,neither,0.03748292270080534,0.33105375968371464,0.63146331761548
nijaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love @ninja,neither,0.03604913326827992,0.3463049680281636,0.6176458987035566
Ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was first,neither,0.02795943722407552,0.3378485275292669,0.6341920352466575
LIVE:),neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Hiuiiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaThirst ninjaThirst ninjaThirst ninjaThirst ninjaThirst ninjaThirst ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
e,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was actually last beat that,neither,0.03542285724127293,0.3749875990351423,0.5895895437235847
ninja is my favorite person,neither,0.03530329783109944,0.4027604979493596,0.561936204219541
GOAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
