text,top_class,hate_speech,offensive_language,neither
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Hey @Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ninjaSplode ninjaSplode ninjaSplode ninjaSplode ninjaSplode ninjaSplode ninjaSplode ninjaSplode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja10 ninja10 ninja10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ye ye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
Yoooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello ninja keep inspiring people everyday yourea amzing dont listen to all the hate man much love!,neither,0.14713316926860068,0.34805119949055663,0.5048156312408427
ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello @Verapakil :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaToothj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wasuuuppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
favorite twicher,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was gifted a sub and I’m so happy!!,neither,0.03861863440732993,0.3338551784923616,0.6275261871003085
twitcher,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let's go Ninja let's get this breaddd,neither,0.01891306143495255,0.39155077260983584,0.5895361659552116
ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gigi gig,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE!!!!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dynamite got vaulted brother @ninja,neither,0.03845902763871369,0.3660481702283899,0.5954928021328965
Yurpppppppppie,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wazzup Ninj hope you have a good stream! ninjaPon,neither,0.1027718484558802,0.26515785753082916,0.6320702940132906
Chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPopcorn ninjaFood ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i killed dr lupo today idk how he inn game with me and im tim,neither,0.029755409391957935,0.3327801707651276,0.6374644198429145
yo waddup,neither,0.0396322394376664,0.41518806354762605,0.5451796970147076
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 2 minutes 25 seconds,neither,0.03593765925135289,0.31181944048327837,0.6522429002653688
ninja10 ninja10 ninja10 ninja10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja are new twitch prime skins coming out,neither,0.052380293144359616,0.263019827800973,0.6845998790546673
ninjaClap ninjaCreep ninjaClap ninjaCreep ninjaClap ninjaCreep ninjaClap ninjaCreep ninjaClap ninjaCreep ninjaClap ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
msg me how many wins you have?,neither,0.04423163924565266,0.4040775645674427,0.5516907961869045
ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im leaving for texas in a little bit and im so impatient so your stream will help make time go by fast ❤️❤️,neither,0.048218689114343204,0.38588023518957937,0.5659010756960775
(Keyboard clicking) B.T.W lol,neither,0.031120645729857982,0.3912535864736078,0.5776257677965343
Chat ninja is the best Ninja,neither,0.04294338184231475,0.31536676124699303,0.6416898569106921
ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja10 ninjaBlank ninjaBomb ninjaCry ninjaFood ninjaGold ninjaS ninjaThirst ninjaThrow ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just gonna sit back and watch the stream all day !!! ninjaPopcorn,neither,0.039273102044902204,0.37292350777421124,0.5878033901808866
Just got the noti,neither,0.027514784119480915,0.42403815443682824,0.5484470614436908
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRed ninjaGold ninjaBull,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Chat msg me how many fortnite wins you have,neither,0.04365299959494932,0.3953438852888546,0.561003115116196
ninjaHS ninjaBlood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I have school today chat ninjaCry,neither,0.0375534974079405,0.31743754513353006,0.6450089574585295
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaThrow ninjaStars ninjaRekt ninjaBlood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i didnt get a notif just checked and he here so booyah,neither,0.07392323224149545,0.32416208099155064,0.601914686766954
ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ninja! watching from Scotland!,neither,0.040220628493602216,0.31735096698764487,0.642428404518753
Good Morning everyone! ninjaHi ninjaHi nickmercsVIBE,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
ninja is the best bro,neither,0.04537440415760445,0.3065436244851337,0.6480819713572619
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Someone scoop that for me bro,neither,0.02634179090121633,0.37167891880700277,0.6019792902917809
@ninja if I use my twitch prime on you will you seeiy,offensive_language,0.018654816075471627,0.5328440315706269,0.4485011523539016
its like i knew you were about to start woke up to put the stream on!! love ya man,offensive_language,0.041428147100059036,0.576442167520098,0.38212968537984293
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja are new twitch prime skins coming out,neither,0.052380293144359616,0.263019827800973,0.6845998790546673
neeeeenja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaShrug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Morning everyone,neither,0.04178497597973255,0.2907999075264022,0.6674151164938652
HI NINA :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja the god,neither,0.03849193332595977,0.3127598162773007,0.6487482503967396
ninjaBush ninjaBush ninjaBush ninjaBush ninjaBush ninjaBush ninjaBush ninjaBush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
