text,top_class,hate_speech,offensive_language,neither
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm not surprised. :),neither,0.037651533371888236,0.3371771509625762,0.6251713156655355
Epic games is being very toxic,neither,0.041636473928040076,0.35116015450403254,0.6072033715679274
world cup ready,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm black screened,neither,0.10239964558054145,0.28810026718488857,0.6095000872345699
Well that’s a yikes,neither,0.03254890833684513,0.40639419777241204,0.5610568938907428
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmiHide,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im watching on chaps channel,neither,0.036692342032699415,0.36513163448032937,0.5981760234869713
Amolski subscribed with Twitch Prime. They've subscribed for 14 months!,neither,0.01847321566222609,0.32325705232198204,0.6582697320157919
Twitch Fail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja really should have had someone at his house start his stream on a PC there. Figured Epic would give the players PCs that didn’t have enough memory to play FN and stream at same time.,neither,0.05025100080137249,0.36688605618439,0.5828629430142375
Soon it’ll say ninja went offline,neither,0.03830828555822786,0.33076987954953596,0.6309218348922363
Epic trying to get view records for sure,neither,0.03550728369471313,0.3976293630183239,0.5668633532869629
so much for the streamers LUL,neither,0.02997883876008149,0.32827560244238485,0.6417455587975337
lmiTHICC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Big oof,neither,0.013558625667907201,0.4542814836427737,0.532159890689319
Epic screwed ninja epicly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmiShy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s not Twitch. Go to the Fortnite channel. No issues there.,neither,0.04142251979962189,0.30533046858766116,0.6532470116127169
ill hope they gona listen 2 me,neither,0.05889491101407593,0.27024204441013433,0.6708630445757896
"it's happening to every streamer for fortnite, except fortnite itself",neither,0.03846628992275717,0.30697208161606065,0.6545616284611823
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"mattyice3303 subscribed with Twitch Prime. They've subscribed for 7 months! good luck today l, dad",neither,0.019593512681509852,0.31393516218620626,0.6664713251322839
Epic games,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You would think the guy who made fortnite famous would have the best treatment so far it’s way opposite,neither,0.043866452008080224,0.3827821242775332,0.5733514237143867
How did chap get the only good stream for a streamer,neither,0.03327513834798795,0.30202261508505623,0.6647022465669559
Nickyswarls subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wait does chap have a working stream,neither,0.028048973787734396,0.43922870273686854,0.532722323475397
reaperjay21 subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
grodans subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
@kotacola sold his kidney to fortnite,neither,0.09222625324257562,0.3242748286864912,0.5834989180709331
"StankyChicken31 subscribed at Tier 1. They've subscribed for 17 months, currently on a 17 month streak! 17 months!!! Good luck ninja!",neither,0.028168972675568425,0.3259949887809312,0.6458360385435004
lmiS lmiOut lmiHide lmiThink lmiSip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how is ninja's team doing,neither,0.046728367221948564,0.3278738273574644,0.6253978054205871
Chap has a viewing party steaming from home which is cool to hear his group commenting over the broadcast.,neither,0.05635240925644282,0.31090573917477765,0.6327418515687794
PepeLaugh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is it still laggy ?,neither,0.05029151644722095,0.35297137695968495,0.596737106593094
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Someone 300 drop kick fortnite,neither,0.04766110490206671,0.3275530160980234,0.6247858789999099
bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what is this lag WutFaceW,neither,0.05466209117209791,0.32462793044583993,0.6207099783820622
this shit is broken af lol,offensive_language,0.04522531128213287,0.9527592423673407,0.0020154463505263503
Who’s that caveman with the long hair lol,neither,0.023834800558324612,0.4605125487668686,0.5156526506748067
why is the fortnite channel NOT lagging ?,neither,0.0341631720727731,0.33164582203648907,0.6341910058907378
never was laggy bro,neither,0.03392866057295838,0.38814707001151943,0.5779242694155221
Loose cable or some shit lmao,offensive_language,0.039505881171115455,0.9528032126968735,0.007690906132010931
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
still laggy ofc,neither,0.03727668703704674,0.36731733658035887,0.5954059763825943
Fortnite is screwing ninja only,neither,0.04898456073010506,0.32709781895089657,0.6239176203189983
@joseimpact totally not intentional Kappa,neither,0.038278006425873264,0.3347849557644007,0.6269370378097261
Broken internet monkaSHAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
everyone's channle is like excpet fortnite one,offensive_language,0.05611197117098423,0.503924057160215,0.43996397166880075
JpZ1492 subscribed with Twitch Prime. They've subscribed for 3 months! ninjaFan,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
rip fortnite cup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nickmercsANGRY nickmercsANGRY nickmercsANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
