text,top_class,hate_speech,offensive_language,neither
Live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
yess,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ehhh hes here,neither,0.11077572635811307,0.2776656126034686,0.6115586610384183
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO NINJAAAA <3<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Feels good to be in here first!,neither,0.08130836676770477,0.2972406331637629,0.6214510000685324
Pon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
same,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
2nd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haha sigh,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whatupp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!giveaway,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Guys, we were here first how does it feel? lol",neither,0.039255234249189586,0.4313894286224486,0.5293553371283619
whoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Enter This NZXT $3,000 H700i Ninja Edition PC Giveaway, Click Here: http://vast.mx/NINJA",neither,0.052499213120797944,0.27246975153877595,0.6750310353404262
Where is he?,neither,0.07097085400654432,0.26912212030185784,0.6599070256915978
NinjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
w00t!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@nbkrtww front of cam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
WE BE GAMING BOIS,neither,0.039699094526009095,0.3356882522256613,0.6246126532483296
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GOWKratos GOWKratos GOWKratos GOWKratos,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just another day of Fortnite Lobby mopping!,neither,0.07850332822888868,0.2682849299088636,0.6532117418622476
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaAdore ninjaPon ninjaAdore ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Right on time :),neither,0.03227539357918602,0.40734337409643595,0.5603812323243781
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!settings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Graphics - https://goo.gl/fJimnD | Keybinds U & O are mapped to Mouse 4 & 5 | Sens .08 - https://goo.gl/1Zv8vA | DPI 800,neither,0.05940825338327743,0.3001685827088225,0.6404231639079
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeeeeee ninjaBlast1 ninjaBlast1 ninjaBlast1 ninjaBlast1 ninjaBlast1 ninjaBlast1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0 viewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!fortnite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Graphics - https://goo.gl/fJimnD | Keybinds U & O are mapped to Mouse 4 & 5 | Sens .08 - https://goo.gl/1Zv8vA | DPI 800,neither,0.05940825338327743,0.3001685827088225,0.6404231639079
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NI JA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0 views,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Be,neither,0.04123264533942032,0.34527686355234677,0.613490491108233
sup ial,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeeeeee ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank ninjaBlank,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaK ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BABY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup peeps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play h1z1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hehehe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAww ninjaAww ninjaAww ninjaAww ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Guys,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wuts 9+10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeeede,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDDYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
