text,top_class,hate_speech,offensive_language,neither
lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja',neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Henlo ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
henlo :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hope navi gets better soon,neither,0.0777895091394341,0.2163062558440197,0.7059042350165462
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaChance ninjaChance ninjaChance ninjaChance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm here to serve ninjaCreep,neither,0.11150709347482682,0.280085566036187,0.6084073404889861
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
liz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaNavi ninjaNavi ninjaNavi ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ji,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaS ninjaChug ArigatoNas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi carlossss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaChug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaS ninjaS ninjaS ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
