text,top_class,hate_speech,offensive_language,neither
ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @ninja best wishes from Germany ❤️❤️,neither,0.0395380466619612,0.3135735198853781,0.6468884334526608
Is the time right?,neither,0.047135387149266836,0.3573273276035946,0.5955372852471386
ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Does that say 57 minutes?,offensive_language,0.0231173780154218,0.4898044033850481,0.48707821859953004
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m gone,neither,0.039260305037624,0.3336501622801024,0.6270895326822736
Alright going back to sleep,neither,0.04422923218217942,0.3530672733787221,0.6027034944390985
time is right. said 11am eastern,neither,0.04364885877788034,0.3558826395465281,0.6004685016755916
1 hr glad I got notification to sit here for an hour,neither,0.06369683994052099,0.31102601554720893,0.6252771445122701
slyonHype slyonHype slyonHype slyonHype slyonHype slyonHype slyonHype slyonHype slyonHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
57 mins wtf 😂😂,offensive_language,0.04286216370140786,0.6265794825605034,0.33055835373808873
"Download Discord here - discord.gg/ninja - Subscribers, connect your Discord to Twitch by – Clicking the cogwheel at the bottom, go to Connections, click Twitch and click “join” under the Ninja server. All subs are welcome to join at any time to hang out! (If you recently subscribed it may take up to 30 minutes before you can connect to the sub server.) Follow this image to connect as well - https://goo.gl/yX9sFR",neither,0.06809260872529874,0.3753919629243179,0.5565154283503834
yoyokeHype yoyokeHype yoyokeHype yoyokeHype yoyokeHype yoyokeHype yoyokeHype yoyokeHype yoyokeHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja set an alarm,neither,0.03970772318873879,0.326056308587357,0.6342359682239042
57,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja is using the Corsair K70 Rapidfire-> https://goo.gl/BZepn4,neither,0.042052216473968264,0.37224288155871194,0.5857049019673197
!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Got time to make some snacks then lol,neither,0.029439227482004976,0.43956032058123296,0.5310004519367619
Lolito is in streaming,neither,0.048704470872248815,0.3271941546967026,0.6241013744310487
lets wait xd,neither,0.038456661678932955,0.3472900874191269,0.6142532509019402
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlank ninjaBlank ninjaBlank,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
In one hour for sure?,neither,0.02825827958124544,0.4514839663745193,0.5202577540442351
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRed ninjaBull ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Stream starts in 55 mins ninjaHmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
55min?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Holy fuck an hour??? Really bro,offensive_language,0.15225128512742742,0.841005824355805,0.0067428905167676335
cooollll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jadeRee jadeRee jadeRee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
come to Amsterdam let's smoke some good weed,neither,0.02143128355277383,0.4865784186922133,0.49199029775501274
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cześć,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Basically I’m monkey,neither,0.04454210257221895,0.09078961487578384,0.8646682825519972
hi Noobs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@elfish360yt Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Ahah 1 ora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its musically but they changed it to Tiktok @hr6365,neither,0.03463957082532831,0.33923341688670666,0.626127012287965
ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Orange juice with pulp is bad,neither,0.03394974909381666,0.35672085100761775,0.6093293998985656
This dude really set a timer for 60 minutes,neither,0.03491243857556706,0.3091590238547844,0.6559285375696485
ninjaHmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Polish Girls Are nice,neither,0.04327974443598925,0.36903531658607075,0.58768493897794
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he might be drunk again,neither,0.04336096881481563,0.3633026385835954,0.5933363926015889
Yeah they are,neither,0.042393936229353016,0.4307567054778192,0.5268493582928278
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Def drunk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
polish girls like to kick you in my experience,offensive_language,0.040201329446618334,0.49677003645730367,0.46302863409607803
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
53 minutes!?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yuhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I like replying to people's comments @hr6365 lol,neither,0.07345269545302481,0.3815506208141172,0.5449966837328578
ninjaPog ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forreals @hr6365,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 8 minutes 11 seconds,neither,0.035893923247677505,0.31158826302741743,0.652517813724905
52 mins,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf 52min,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why,neither,0.016768318525353994,0.3685911158159394,0.6146405656587067
why @hr6365,neither,0.016768318525353994,0.3685911158159394,0.6146405656587067
I was so pumped when i got the notification he’s going live. Now I’m so sad i have to wait 50 minutes,neither,0.03967459473305601,0.42263511662689396,0.5376902886400501
one hour!?,neither,0.03829096428117468,0.3730304860137993,0.5886785497050261
TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bro wtf I got excited,offensive_language,0.04091227705468203,0.6134972605860622,0.34559046235925567
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@hr6365 thats weird,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'll be back I guess...,neither,0.03942752582373723,0.3419881968956301,0.6185842772806327
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Good morning ammoFroggers,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Hallo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
See everyone in 51 minutes I guess...,neither,0.03366280683508016,0.4267861801945939,0.5395510129703259
a whole hour wtf,offensive_language,0.042309685116441294,0.5779167290981934,0.3797735857853653
xD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
im wating,neither,0.03732396775172632,0.41122202234291466,0.5514540099053589
ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i smell like beef,neither,0.05204616843918694,0.3484177168623195,0.5995361146984935
what up ammoFreeman,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
Maybe I play some fortnite,neither,0.029716932998979435,0.3477238723831324,0.622559194617888
everyonr lets wait,neither,0.038456661678932955,0.3472900874191269,0.6142532509019402
I was here,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
nickmercsNECK nickmercsNECK nickmercsNECK nickmercsNECK nickmercsNECK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
