text,top_class,hate_speech,offensive_language,neither
yoyokeHype yoyokeHype yoyokeHype yoyokeHype yoyokeHype yoyokeHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Second person in this,neither,0.039347831218266724,0.33216461456946617,0.628487554212267
ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I have 1 testi,neither,0.03788192279475323,0.35704490623261964,0.6050731709726273
hey chat :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hallo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go ninja,neither,0.024837848791648673,0.36904344715592197,0.6061187040524292
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wolfShield wolfGL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
habat à theo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play fortnite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo do yaw play fortnie,neither,0.04097012545235513,0.3987783797732004,0.5602514947744445
Cfgreocrgfemjjioegfd3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
はい,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup baby,neither,0.25115171075329107,0.12358766441073403,0.6252606248359749
Wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh nooooo,neither,0.04546305824073122,0.2734269899288309,0.6811099518304378
!hours,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuck tfue,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
