text,top_class,hate_speech,offensive_language,neither
ninjaBlast1 ninjaBlast2 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yought that thought,neither,0.03829169309849117,0.22858049420765114,0.7331278126938577
Yo ninj,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
yooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO YO HELLO NINJA,neither,0.039745331052918484,0.4474435466154522,0.5128111223316292
Good morning everyone,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
What’s up ninja,neither,0.0424860282095962,0.3861250105635327,0.5713889612268711
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Let get it!! Hey ninja!,neither,0.024547411664037126,0.3680496072039913,0.6074029811319714
yo yo yo!,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi NINJa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
suhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good evening from Sydney Australia 🇦🇺,neither,0.03972792457543645,0.3184345237565962,0.6418375516679674
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Notification gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Buenas Dias Senor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA SAGA NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh hello there,neither,0.04496423197175243,0.2293814944764986,0.7256542735517489
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notification gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjaaaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja ;D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Any plebs need a sub? First one to whisper Tylers birthday,neither,0.03788727002180041,0.35040184410716857,0.6117108858710311
Actually morning * it’s 12:40am lol,neither,0.03792586715594905,0.24871488025545788,0.713359252588593
whaddup chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
those freeze traps are so lit,neither,0.08087894507346251,0.27635830064513905,0.6427627542813983
ninjaCreep ninjaCreep ninjaFan ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My Ninja sense was tingling,neither,0.02899749338927376,0.4120977875416932,0.5589047190690332
recently joined the ninja team feels good,neither,0.03849926077381294,0.32036486315781626,0.6411358760683707
Yo!,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ninjaTooth ninjaClap ninjaTooth ninjaClap ninjaTooth ninjaClap ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning!!,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
ninjaBull ninjaRed ninjaSplode ninjaPon ninjaAww ninjaAmazing ninjaWifey ninjaCry ninjaBlank ninjaCash ninjaFood ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is up the world!,neither,0.05338039976028201,0.3654611030079216,0.5811584972317965
good morning ninja's,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
How’s yours morning going so far?,neither,0.04537368960841283,0.2730257261663094,0.6816005842252778
ninjaAww ninjaAww ninjaAww ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol @vickor97 That's why i'm here I got the ping from my phone saying its time!,neither,0.027652157141654653,0.45090515447821344,0.521442688380132
The islands in greasy,neither,0.038442104424261506,0.31181965916652754,0.649738236409211
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOTY,neither,0.030990341380901697,0.4740130284199694,0.494996630199129
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning everyone,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Go ninja go ninja, go! Go ninja go ninja, go!",neither,0.041400987691344586,0.3371455909199812,0.6214534213886741
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning @ninja ninjaHi ninjaHi,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
Subs only?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning!,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja LEGOOOOOOOO GET HYPED,neither,0.038993197288308995,0.3381836778816551,0.622823124830036
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
"Yo it just boosted to 6,000 viewers DAYYUUUMMM",neither,0.03969050557860109,0.4033578194191653,0.5569516750022336
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
This is some chill music I dig,neither,0.0383647138332887,0.34142646650135244,0.6202088196653589
good morning my man!!,neither,0.03474522708809019,0.34875582524185333,0.6164989476700565
How you doing,neither,0.07007778407981097,0.41251336593017107,0.517408849990018
ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast2 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good Mornin,neither,0.03868733656327734,0.3306395065272872,0.6306731569094355
the freeze trap is hard to find,neither,0.04497978570590098,0.43909528894613764,0.5159249253479614
Good morning Tyler,neither,0.04691433381159199,0.19055706009032403,0.7625286060980839
"Chat, can we tell Ninja he's amazing? Because he is ninjaAdore",neither,0.052310392842017266,0.3247138808955349,0.6229757262624479
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
@ninja good morning let's get it !!!!!!,neither,0.029809396357373858,0.24402757201787023,0.7261630316247558
Morning ninnnnnnnj,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Morning boss,neither,0.04926870093288444,0.1637815641056322,0.7869497349614833
TableHere TableHere,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good Morn,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
eyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Guuuuuud Moring everyone,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
Early tfueBORED tfueBORED,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
