text,top_class,hate_speech,offensive_language,neither
ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jinx,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ninja!!!! ninjaAdore ninjaAdore ninjaAdore ninjaAdore ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Come Join the Ninjas and support Tyler and his stream by subscribing here! https://secure.twitch.tv/products/ninja/ticket,neither,0.08445523311702725,0.2985902649493576,0.6169545019336152
omg ninja i lav uuu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How you doing @ninja,neither,0.05729769761709649,0.3804280942896143,0.5622742080932893
@Ninja new map is bad idk wher they think they're going to go with a open map,neither,0.04740057826426401,0.30409855483283804,0.648500866902898
"ninj daddy,how are you",neither,0.11766797907295216,0.3248075855225824,0.5575244354044655
they lost again last night?,neither,0.030903723857886773,0.359907264869936,0.6091890112721773
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 3 minutes 38 seconds,neither,0.03605278841535164,0.31242796755837576,0.6515192440262725
is that parashoot frozen? or what...,neither,0.04990297399789683,0.36597870276369826,0.584118323238405
Hello ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja do the cherry red switches feel better than your old clicky ones? OSsloth,neither,0.05479619470967806,0.3200896185256615,0.6251141867646604
your views dropped Kappa,neither,0.06323160797316178,0.32378131545938094,0.6129870765674573
WALES resttL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wazzup peeps sumUp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this is teh game already hmm?,neither,0.04532021625134698,0.30697745394619486,0.6477023298024582
damn... 3 of them loo,offensive_language,0.07047588974739112,0.8949760229240225,0.03454808732858642
Finally found a vest in a bathroom.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New map is fantastic im not sure what you're on about lol @SomeBodyLied,neither,0.0583546808479981,0.4493400066879819,0.4923053124640199
It's me snitches StoneLightning,neither,0.030172990634853902,0.37440388082020565,0.5954231285449405
@Avid_Affinity i never played it im just sayign it,neither,0.028910271123392336,0.41832222979844547,0.5527674990781622
@ninja im always lost when i dont get a car..i end up running for the entire game..thoughts?,neither,0.028690772918928402,0.38049068027498445,0.5908185468060871
@Avid_Affinity so is it rip to z1 than?,neither,0.05415699375876732,0.3788469224879655,0.5669960837532673
snipah shotgun man,offensive_language,0.040018442559345856,0.5018538837344726,0.4581276737061815
