text,top_class,hate_speech,offensive_language,neither
ninjaOK ninjaOK ninjaOK ninjaOK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ONLY THE LOYAL FANS STAY,neither,0.03492477009939458,0.37914316739378107,0.5859320625068244
ITS GOD,neither,0.03062227446674969,0.33341345121056487,0.6359642743226854
@degeluigi Jinx,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
If this is caused by the monitor. Then this is a huge advertising fail lmao,neither,0.03607658569619995,0.3821076667303,0.5818157475735001
we back,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
WE BACKKKKKKKKKKK,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
WE BACKKKKKKKKKKK,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
DADS back,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE BACKKKKKKKKKKK,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE BACKKKKKKKKKKK,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
ninjaS ninjaS ninjaS ninjaS ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE BACKKKKKKKKKKK,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
hes alive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE BACKKKKKKKKKKK,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
IS IT PLUGGED IN?,neither,0.05554918328619673,0.324839944229134,0.6196108724846693
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Welcome back, Ninja",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wee bakk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE BACKKKKKKKKKKK,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
we're back!!!,neither,0.0707855877519284,0.2891816921207498,0.6400327201273217
Revo_Lee school and what not.. wbu?,neither,0.04245702237570211,0.29445876318011355,0.6630842144441844
ninjaS ninjaS ninjaS ninjaS ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BACKKKKKKKK ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!give,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
༼ つ◕_◕ ༽つ Ninja take onyxity's energy ༼ つ◕_◕ ༽つ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Refreshed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo what's up Ninja,neither,0.04248887416852092,0.45987967752512776,0.4976314483063513
ninja I shat the bed,neither,0.0387470710107169,0.3175267286560447,0.6437262003332385
SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@javajamm damn i owe you a soda now,offensive_language,0.0590525200668008,0.7905715821595571,0.15037589777364208
We back.,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
did you turn it off and back on?,neither,0.04936036135593572,0.34566696532124963,0.6049726733228147
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja10/ ninja10 @ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
S A V E D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH STREAM WE BACK,neither,0.039330177924658725,0.3324642370334191,0.6282055850419223
Its my bday in 5 days,neither,0.024177973056768946,0.41628255782058604,0.5595394691226451
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@cizzorz yo man!,offensive_language,0.040486980758645874,0.5931301870931306,0.3663828321482236
duos with summit?,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
we back,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
heard alienware randomly shuts down your pc,neither,0.058744461415875714,0.32502949291583694,0.6162260456682873
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
work and home hobby work @Defend the usual. keeping myself busy,neither,0.038651155064223786,0.3035619583535965,0.6577868865821797
We back in here ninjaRIP,neither,0.11615776259856982,0.277742080297128,0.6061001571043022
is everything OK?!!?!?!?!?!,neither,0.05023124382324611,0.32773777214985095,0.622030984026903
What a Save!,neither,0.04782206269929824,0.32447320179707234,0.6277047355036294
Woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja10 ninja10 ninja10 ninja10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja show off that monitor,neither,0.05040493465592346,0.2954265607988216,0.6541685045452548
we good,neither,0.037966903445868415,0.3357298710444097,0.626303225509722
Yea baby we live!,neither,0.04389230844749019,0.3349607625965621,0.6211469289559477
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAVED ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninja10 ninjaSplode4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaK ninjaK ninjaK ninjaK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hes backkk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeees,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The chair is better,neither,0.04697404188039206,0.31100388176368926,0.6420220763559186
ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
