text,top_class,hate_speech,offensive_language,neither
Ehhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Already live? Get some sleep brother,neither,0.034605653209756004,0.3636046824999529,0.601789664290291
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Was up,neither,0.03371122416146378,0.45393467992270026,0.512354095915836
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Damn not first,offensive_language,0.03239767969979423,0.9035634445015814,0.06403887579862437
E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Go sleep,neither,0.04132286261511846,0.3368731258779972,0.6218040115068844
Dat grind,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This ain’t the real ninja,offensive_language,0.016116659259664986,0.6150168733911054,0.3688664673492296
daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
G,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAww ninjaAww ninjaAww ninjaAww ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No sleep bb,neither,0.03863000219990608,0.3443480463955017,0.6170219514045922
NINJA!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whattttt uppp ninjaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what time did he stop streaming this morning,neither,0.054626970490861224,0.2930425953879895,0.6523304341211492
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja raid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wasssssup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sleep is for the weak,neither,0.040380031175378445,0.2819416875087907,0.677678281315831
Yurrrrrr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sleep is for the weak,neither,0.040380031175378445,0.2819416875087907,0.677678281315831
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
