text,top_class,hate_speech,offensive_language,neither
Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
sa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boardy Barn won I lost,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
twerkLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo ninja,neither,0.03963661905393089,0.4165653046673816,0.5437980762786875
hi :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
as,neither,0.03452293158275801,0.4140557533686924,0.5514213150485496
hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepeD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lolol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pene,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hola0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😂😂😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BlitzChronic subscribed with Twitch Prime. They've subscribed for 8 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
Sup @ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helli,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"acidicsoil subscribed at Tier 1. They've subscribed for 31 months, currently on a 28 month streak!",neither,0.024443674384082893,0.32451102220284833,0.6510453034130687
Him hola,neither,0.0391405574965401,0.33568259056847527,0.6251768519349846
ciao,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good shit yesterday ninja,offensive_language,0.04519211887344152,0.9515893614955168,0.0032185196310417297
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Chek me ouuut,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!cam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
8tulfsdaykrsukutsd4t5JD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
During Ramadan (Muslim month of fasting) Ninja has been turning off his cam while he eats to show consideration for those who may be fasting.,neither,0.06691028363054596,0.2802718346040905,0.6528178817653636
h,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyyyy ninjaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Hiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You can’t hide chat anymore?,neither,0.05446582328568109,0.3677532556087393,0.5777809211055795
ahhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
##yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPER CLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
