text,top_class,hate_speech,offensive_language,neither
YES!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi PAPA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYEAYEAYEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAPA NINJ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heat song @Ninja i wish i felt the same way lmao,neither,0.03855382799322843,0.34073934936852285,0.6207068226382487
Wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Hello :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy’s back,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yea daddy,neither,0.039204145755621506,0.33460333185973185,0.6261925223846467
PAPA!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mion ;) !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ready 2 pleb stomp 8),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAPPIER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning!!!!!!!!!! ninjaHype,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Season 6 my NINJAS#,neither,0.023731665534835793,0.4564302011234854,0.5198381333416788
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Johnny Johnny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey man,neither,0.039706915135239045,0.43074372746631245,0.5295493573984484
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey @Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey brother!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
I love this song,neither,0.034725997547388365,0.3621436434349178,0.6031303590176939
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i can feel it in my nuts,neither,0.027261448484260157,0.4146187724233156,0.5581197790924244
nice!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello there,neither,0.03937036753510788,0.27621722592919734,0.6844124065356949
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oioi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning chat!,neither,0.04710811743625922,0.18682059753836155,0.7660712850253792
Hi @ninja and chat,neither,0.03878738711589758,0.29724889540544175,0.6639637174786607
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Got first like on tweet <3,neither,0.037193365104346926,0.4259103232541758,0.5368963116414772
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi nonja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GOO,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
Heyp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey man,neither,0.039706915135239045,0.43074372746631245,0.5295493573984484
S6+ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love this song! Goodmorning @Ninja,neither,0.036793622965719947,0.34794705761916944,0.6152593194151107
I was the first,neither,0.027480086559901078,0.31142839881473755,0.6610915146253613
ninjaSplode ninjaHype ninjaSplode ninjaHype ninjaSplode ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we here bois,neither,0.0901614343054965,0.2927850015785393,0.6170535641159641
ninjaHype ninjaHype ninjaHype ninjaHype ninjaFan ninjaFa n ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Xbox is down for FN... sucks,neither,0.04071252126381613,0.301228500441347,0.6580589782948368
nickmercsNECK nickmercsNECK ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjaaaa ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning @ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets go ninja!,neither,0.03981812293322871,0.3475555400903652,0.6126263369764061
