text,top_class,hate_speech,offensive_language,neither
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its starting,neither,0.0318254011087983,0.33299964078826727,0.6351749581029343
Mornin ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just came on to check for a stream and here it is,neither,0.06920061892490252,0.2776137298770183,0.6531856511980791
0 viewers lol,neither,0.031120645729857982,0.3912535864736078,0.5776257677965343
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning everyone,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
ok,neither,0.03935517884257045,0.3320399062092607,0.6286049149481688
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
saw this on discord,neither,0.03517750581147294,0.3528979427538655,0.6119245514346615
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Pray,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wwwww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Discord gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
20%. rooWow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning chat,neither,0.04710811743625922,0.18682059753836155,0.7660712850253792
LETS GOO,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m here guys don’t worry,neither,0.09161645683886466,0.2912623912761168,0.6171211518850185
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s good peeps!,neither,0.044820092817283136,0.32624239786039333,0.6289375093223236
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PrimeYouDontSay PrimeYouDontSay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Amen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning chat!,neither,0.048641030132881694,0.17443477567193386,0.7769241941951844
Morning ninja ninjaAdore,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
ninjaPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
Morning everyone,neither,0.04178497597973255,0.2907999075264022,0.6674151164938652
ninjaPON ninjaPON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AHHHHHHHHHHHHHHHHHHHHHH ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
right on time ninjaClap,neither,0.03227539357918602,0.40734337409643595,0.5603812323243781
@davyr2009 The sky,neither,0.03828979202080666,0.3089256540924729,0.6527845538867204
hi people,neither,0.08609671943452742,0.32453468451780987,0.5893685960476628
ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRed ninjaBull,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s up 5 year olds,neither,0.04190819383756005,0.3756656325394321,0.5824261736230079
ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Good Vibes on tha stream Nin,neither,0.03693306638147755,0.3404155020660438,0.6226514315524786
Hey o!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why did my parts department order me two right E brake cables.. @_@ Why..,neither,0.020911576809957644,0.41472924742663275,0.5643591757634095
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja YAY!! my day just got better! always look forward to seeing you go live! :D lets get some dubs today bro,neither,0.03772311850716777,0.44622845612764755,0.5160484253651846
Hope you enjoy it today,neither,0.10515301524584514,0.22544419443216296,0.6694027903219919
@dunamisyt The sky,neither,0.03828979202080666,0.3089256540924729,0.6527845538867204
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 3 minutes 11 seconds,neither,0.035893923247677505,0.31158826302741743,0.652517813724905
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja10 ninja10 ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaPopcorn ninjaHS ninjaHS ninjaHS ninjaFan ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja Have a good one today men,neither,0.036614350438999965,0.3447538190385009,0.6186318305224993
Gh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning! @Ninja,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
