text,top_class,hate_speech,offensive_language,neither
LiVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ooh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
aye we live,neither,0.044652725285250626,0.3315597075714145,0.6237875671433348
YES!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yaya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG IM SO TURNED ON,neither,0.03574734322057933,0.4222919584649058,0.5419606983145148
OWADDUP MA BOI,neither,0.03235569649069583,0.45083938891387115,0.5168049145954331
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
AH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
@OhhSNAPaGinger ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls SourPls SourPls bless our ears ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HIIIII,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FINALLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEEEEFortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooooooooo0ooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA@#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRare ninjaRare ninjaRare ninjaRare,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Finally shit,offensive_language,0.04249554585522183,0.9574421642463349,6.228989844326842e-05
He’s not late we are just early ninjaThirst ninjaThirst ninjaThirst ninjaThirst ninjaThirst,neither,0.06392655647462427,0.28971448920803483,0.6463589543173409
Release the plebs!,neither,0.03833268284400528,0.3097437752947421,0.6519235418612527
AYYYY NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yesssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayayayay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne FortOne FortOne FortOne FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sooooonnnnn?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helll yea,neither,0.03925259164124674,0.3337810787469851,0.6269663296117682
Hey how do I subscribe with twitch prime,neither,0.03228798484986466,0.3571181790975955,0.6105938360525398
finnly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is this a new song? Kappa,neither,0.049910092878964446,0.2564301312430139,0.6936597758780216
ayeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finallyyyy CoolStoryBob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja wya!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s up dude,neither,0.04342304383627899,0.4028737264900402,0.5537032296736809
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
DAD ❤,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi@,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bout time,neither,0.03138491081392875,0.4779223656498749,0.4906927235361963
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yassss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
