text,top_class,hate_speech,offensive_language,neither
jess preg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHype ninjaIQ ninjaChug ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
little Ninja's would be awesome,neither,0.0390313691734477,0.33321965501374606,0.6277489758128064
cause one day it'll be right,neither,0.03545706569698553,0.39984672026069673,0.5646962140423176
JESS IS NOT PREGNANT,neither,0.04565109749448642,0.3323599127208929,0.6219889897846208
ELLO GOVNOR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We want a little ninja!!!!!!,neither,0.03923342809679322,0.3341063341092268,0.6266602377939798
DANGIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPog ninjaPog ninjaPog ninjaPog ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
some people lol,neither,0.05119489565500577,0.43720525922782927,0.5115998451171649
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TYLER YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hahaha :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cause we all want a ninja baby,neither,0.03933820460664208,0.4179660665053838,0.542695728887974
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Anaucment,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Congrats Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LMAO SAMSUNG GOT JESS PREGNANT,neither,0.03779777996107971,0.37562508834876623,0.5865771316901541
One day we'll get it right ninjaCreep,neither,0.03605762427299253,0.3782614687018998,0.5856809070251077
LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
PogChamp ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BABIES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ikonik outfit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JESS IS PREGNANT,neither,0.04748521642943999,0.3276135122092316,0.6249012713613284
@everythingisnotfine don’t tease me,neither,0.031171733827497845,0.37568663809431474,0.5931416280781874
Samhung,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omg... lucky,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New sponsor?!,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I need that,neither,0.03154643332894807,0.41106134161677493,0.557392225054277
Mmmmmmmmmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WTF,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
boo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Damn mthR,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
WE WANT A DAMN BABY NINJA,offensive_language,0.044790874040381866,0.7585215153807,0.19668761057891812
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPog ninjaBlast1 ninjaPog ninjaBlast2 ninjaPog ninjaBlast3 ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i get mine on friday,neither,0.035887536261637,0.35444294441070173,0.6096695193276612
Samsung Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
censored the 10,neither,0.03857176925348869,0.3142596899001993,0.6471685408463119
!samsung,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf lol,offensive_language,0.031162530387327435,0.7876633485558594,0.181174121056813
I knew it,neither,0.037256246933524945,0.33113172387443623,0.6316120291920387
It’s a meme,neither,0.037770165237438216,0.33095496380368705,0.6312748709588748
BOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CONGRATS DAD!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ewww android,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Damn lost a bet,offensive_language,0.04483305535211048,0.8432062936353507,0.11196065101253876
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
holy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aomgggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#ad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's a Boy!>>>\,neither,0.03684908762940878,0.331271764629657,0.6318791477409341
are you serious?,neither,0.13806745670329626,0.3226084233782426,0.5393241199184611
Booooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTube ninjaTube ninjaTube,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTroll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Get her pregnant dawg,offensive_language,0.02960215618910516,0.5720790203889315,0.39831882342196345
ha ha ha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's over 9000,neither,0.03116301578910095,0.3348530020170115,0.6339839821938876
LUL LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
APPLE GAME STAY STRONG,neither,0.03883569899017994,0.2929555447294469,0.6682087562803732
Sorry !!! I was one of em !,neither,0.03835140445424725,0.3681077192707168,0.5935408762750359
Android DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!samsung,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Playing with the exclusive iKONIK outfit and Scenario emote! Get them on the Galaxy S10, click the link to pre-order and learn about our Galaxy Gaming experience in NY on March 16th (link: http://smsng.us/NinjaxiKONIK) smsng.us/NinjaxiKONIK",neither,0.05654053557377666,0.28578944704783993,0.6576700173783836
!Samsung,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja always wears conforms confirmed,neither,0.03813356036775269,0.37155074052894255,0.5903156991033047
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
