text,top_class,hate_speech,offensive_language,neither
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Oh hes streaming,neither,0.04405226118706677,0.28635615626105954,0.6695915825518738
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
yeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
He's live,neither,0.05806927528210896,0.3239731690314029,0.6179575556864881
here we are,neither,0.23789526199467362,0.1888739865144435,0.573230751490883
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi papi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Was good,neither,0.037975473254186445,0.33481650793596,0.6272080188098536
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Forst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im hear,neither,0.03818942076563211,0.3782937565107704,0.5835168227235974
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaaaaaaaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Guarantee your PC gaming performance with BLD by NZXT. The simplest way to get a customized gaming PC. Chose the games you want to play, set a budget, and BLD takes care of the rest. Built and shipped within 48 hours with a 2-year warranty. https://goo.gl/9uu9nS ninja10 ninja10",neither,0.04617532667495625,0.33504101400871683,0.6187836593163268
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Tyler,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wasup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How’s your day starting,neither,0.07833713934759293,0.30313021138164886,0.6185326492707582
PAPI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TWICH PRIME DUDE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heeyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
The beast is back,neither,0.0478161428804558,0.3091108758164833,0.6430729813030609
SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wasss good,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
Hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3rd to say sum,neither,0.04623704805372295,0.3264134936591834,0.6273494582870937
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PON PON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE!!!!!!!!!!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Cd#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hai senpai,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE ON TIME BABY,neither,0.03981608751664015,0.366580590467214,0.5936033220161459
hi im here i was 9,neither,0.0932338306020188,0.3242601718960017,0.5825059975019794
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
is he live rn,neither,0.06240477744814529,0.3224819910294389,0.6151132315224157
dg SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Is live,neither,0.06612417478258875,0.321202719730918,0.6126731054864932
hey there,neither,0.039367870622775906,0.26767823129172763,0.6929538980854965
WHAT UP???,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
Xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ooooh yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When does it start,offensive_language,0.016657143906209267,0.5095962980709364,0.4737465580228543
Yoooo what’s good,neither,0.044657695855251055,0.32636345256690213,0.6289788515778468
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja senpai,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja uses the Logitech G502 https://goo.gl/HWEAjT Settings: https://imgur.com/59iRzY9,neither,0.0388669218289932,0.31974087141206614,0.6413922067589406
Streaming while at work! Love it and good luck!,neither,0.035128528179020166,0.3282486607144071,0.6366228111065727
Woo hes live,neither,0.0434499870465739,0.329001412631874,0.6275486003215522
omg omg omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
put in that work,neither,0.03444623105919322,0.3851027862138721,0.5804509827269347
I’m a subscriber,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaHD FlipThis MindManners TableHere PokLucario PokGengar PokMachamp ninjaM ninjaIQ ninjaM ninjaHyperr ninjaShield ninjaHype ninjaWifey ninjaK ninjaBlast1 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Go ninjaaaa,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cono,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First here,neither,0.10458593680701099,0.2733858726626806,0.6220281905303083
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
